Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
4 TRADITIONAL SPINNING TOPS,60,1.25,75.0,2011,January,Monday,2 PM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,January,Monday,2 PM,Weekday
ASSORTED COLOUR MINI CASES,6,7.95,47.7,2011,January,Monday,2 PM,Weekday
ASSORTED COLOUR MINI CASES,12,6.35,76.2,2011,January,Monday,2 PM,Weekday
ASSORTED COLOUR MINI CASES,6,7.95,47.7,2011,January,Monday,2 PM,Weekday
ASSORTED MONKEY SUCTION CUP HOOK,48,0.42,20.16,2011,January,Monday,2 PM,Weekday
BASKET OF TOADSTOOLS,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
BATHROOM SET LOVE HEART DESIGN,6,2.95,17.7,2011,January,Monday,2 PM,Weekday
BLUE 3 PIECE POLKADOT CUTLERY SET,24,3.75,90.0,2011,January,Monday,2 PM,Weekday
BLUE POLKADOT BOWL,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
CABIN BAG VINTAGE RETROSPOT,6,12.75,76.5,2011,January,Monday,2 PM,Weekday
CHARLIE & LOLA WASTEPAPER BIN BLUE,6,3.75,22.5,2011,January,Monday,2 PM,Weekday
CHARLIE & LOLA WASTEPAPER BIN FLORA,6,3.75,22.5,2011,January,Monday,2 PM,Weekday
CHILDS BREAKFAST SET CIRCUS PARADE,6,8.5,51.0,2011,January,Monday,2 PM,Weekday
CHILDS BREAKFAST SET DOLLY GIRL,6,9.95,59.7,2011,January,Monday,2 PM,Weekday
CHILDS BREAKFAST SET SPACEBOY,6,9.95,59.7,2011,January,Monday,2 PM,Weekday
DOLLY GIRL LUNCH BOX,12,1.95,23.4,2011,January,Monday,2 PM,Weekday
KITTY PENCIL ERASERS,28,0.21,5.88,2011,January,Monday,2 PM,Weekday
LUNCH BAG RED RETROSPOT,10,1.65,16.5,2011,January,Monday,2 PM,Weekday
LUNCH BAG SPACEBOY DESIGN,40,1.65,66.0,2011,January,Monday,2 PM,Weekday
LUNCH BAG SPACEBOY DESIGN,20,1.65,33.0,2011,January,Monday,2 PM,Weekday
LUNCH BAG WOODLAND,10,1.65,16.5,2011,January,Monday,2 PM,Weekday
LUNCH BAG WOODLAND,20,1.65,33.0,2011,January,Monday,2 PM,Weekday
MEASURING TAPE BABUSHKA PINK,24,2.95,70.8,2011,January,Monday,2 PM,Weekday
MEASURING TAPE BABUSHKA PINK,24,2.95,70.8,2011,January,Monday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,24,2.95,70.8,2011,January,Monday,2 PM,Weekday
MEASURING TAPE BABUSHKA RED,24,2.95,70.8,2011,January,Monday,2 PM,Weekday
MILK PAN BLUE POLKADOT,4,3.75,15.0,2011,January,Monday,2 PM,Weekday
MILK PAN PINK POLKADOT,4,3.75,15.0,2011,January,Monday,2 PM,Weekday
MILK PAN RED RETROSPOT,4,3.75,15.0,2011,January,Monday,2 PM,Weekday
PACK OF 12 SKULL TISSUES,24,0.29,6.96,2011,January,Monday,2 PM,Weekday
PACK OF 12 WOODLAND TISSUES,24,0.29,6.96,2011,January,Monday,2 PM,Weekday
PARTY INVITES WOODLAND,12,0.85,10.2,2011,January,Monday,2 PM,Weekday
PINK 3 PIECE POLKADOT CUTLERY SET,24,3.75,90.0,2011,January,Monday,2 PM,Weekday
PINK POLKADOT BOWL,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
PLASTERS IN TIN CIRCUS PARADE,36,1.65,59.4,2011,January,Monday,2 PM,Weekday
PLASTERS IN TIN SKULLS,36,1.65,59.4,2011,January,Monday,2 PM,Weekday
PLASTERS IN TIN SPACEBOY,36,1.65,59.4,2011,January,Monday,2 PM,Weekday
PLASTERS IN TIN WOODLAND ANIMALS,36,1.65,59.4,2011,January,Monday,2 PM,Weekday
RED 3 PIECE RETROSPOT CUTLERY SET,24,3.75,90.0,2011,January,Monday,2 PM,Weekday
RED RETROSPOT BIG BOWL,12,4.95,59.4,2011,January,Monday,2 PM,Weekday
RED RETROSPOT BOWL,24,1.25,30.0,2011,January,Monday,2 PM,Weekday
RED RETROSPOT CAKE STAND,4,10.95,43.8,2011,January,Monday,2 PM,Weekday
RED RETROSPOT CHILDRENS UMBRELLA,6,3.25,19.5,2011,January,Monday,2 PM,Weekday
RED RETROSPOT CHILDRENS UMBRELLA,6,3.25,19.5,2011,January,Monday,2 PM,Weekday
ROUND SNACK BOXES SET OF4 WOODLAND,96,2.55,244.8,2011,January,Monday,2 PM,Weekday
"SET 3 RETROSPOT TEA,COFFEE,SUGAR",4,4.95,19.8,2011,January,Monday,2 PM,Weekday
SET OF 6 CAKE CHOPSTICKS,36,1.25,45.0,2011,January,Monday,2 PM,Weekday
SET OF 6 CAKE CHOPSTICKS,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
SET OF 6 HEART CHOPSTICKS,36,1.25,45.0,2011,January,Monday,2 PM,Weekday
SET OF 6 HEART CHOPSTICKS,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
SET OF 6 STRAWBERRY CHOPSTICKS,36,1.25,45.0,2011,January,Monday,2 PM,Weekday
SET OF 6 STRAWBERRY CHOPSTICKS,12,1.25,15.0,2011,January,Monday,2 PM,Weekday
SPACEBOY LUNCH BOX,12,1.95,23.4,2011,January,Monday,2 PM,Weekday
STRAWBERRY BATH SPONGE,10,1.25,12.5,2011,January,Monday,2 PM,Weekday
TOY TIDY SPACEBOY,25,2.1,52.5,2011,January,Monday,2 PM,Weekday
TRAVEL SEWING KIT,10,1.65,16.5,2011,January,Monday,2 PM,Weekday
Manual,1,2583.76,2583.76,2011,March,Tuesday,9 AM,Weekday
10 COLOUR SPACEBOY PEN,48,0.85,40.8,2011,April,Tuesday,9 AM,Weekday
APPLE BATH SPONGE,10,1.25,12.5,2011,April,Tuesday,9 AM,Weekday
ASSORTED MONKEY SUCTION CUP HOOK,48,0.42,20.16,2011,April,Tuesday,9 AM,Weekday
BATHROOM SET LOVE HEART DESIGN,6,2.95,17.7,2011,April,Tuesday,9 AM,Weekday
BLUE POLKADOT BOWL,48,1.25,60.0,2011,April,Tuesday,9 AM,Weekday
BLUE POLKADOT CUP,48,0.85,40.8,2011,April,Tuesday,9 AM,Weekday
CHILDRENS APRON SPACEBOY DESIGN,8,1.95,15.6,2011,April,Tuesday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT GREEN,16,4.15,66.4,2011,April,Tuesday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,40,4.15,166.0,2011,April,Tuesday,9 AM,Weekday
CHILDRENS CUTLERY RETROSPOT RED,40,4.15,166.0,2011,April,Tuesday,9 AM,Weekday
CIRCUS PARADE LUNCH BOX,12,1.95,23.4,2011,April,Tuesday,9 AM,Weekday
FAIRY SOAP SOAP HOLDER,12,1.69,20.28,2011,April,Tuesday,9 AM,Weekday
GREEN POLKADOT BOWL,48,1.25,60.0,2011,April,Tuesday,9 AM,Weekday
LUNCH BOX I LOVE LONDON,12,1.95,23.4,2011,April,Tuesday,9 AM,Weekday
MILK PAN RED RETROSPOT,12,3.75,45.0,2011,April,Tuesday,9 AM,Weekday
PICNIC BOXES SET OF 3 RETROSPOT,12,4.95,59.4,2011,April,Tuesday,9 AM,Weekday
PINK  POLKADOT CUP,48,0.85,40.8,2011,April,Tuesday,9 AM,Weekday
PINK POLKADOT BOWL,48,1.25,60.0,2011,April,Tuesday,9 AM,Weekday
RECYCLED ACAPULCO MAT PINK,2,8.25,16.5,2011,April,Tuesday,9 AM,Weekday
RECYCLED ACAPULCO MAT TURQUOISE,2,8.25,16.5,2011,April,Tuesday,9 AM,Weekday
RED RETROSPOT BOWL,48,1.25,60.0,2011,April,Tuesday,9 AM,Weekday
RED RETROSPOT CAKE STAND,8,10.95,87.6,2011,April,Tuesday,9 AM,Weekday
RED RETROSPOT CHILDRENS UMBRELLA,12,3.25,39.0,2011,April,Tuesday,9 AM,Weekday
RED RETROSPOT CUP,48,0.85,40.8,2011,April,Tuesday,9 AM,Weekday
RED RETROSPOT MINI CASES,6,7.95,47.7,2011,April,Tuesday,9 AM,Weekday
RED RETROSPOT OVEN GLOVE,10,1.25,12.5,2011,April,Tuesday,9 AM,Weekday
REGENCY CAKESTAND 3 TIER,6,12.75,76.5,2011,April,Tuesday,9 AM,Weekday
RETROSPOT CHILDRENS APRON,8,1.95,15.6,2011,April,Tuesday,9 AM,Weekday
RETROSPOT LAMP,4,9.95,39.8,2011,April,Tuesday,9 AM,Weekday
ROUND SNACK BOXES SET OF 4 FRUITS,30,2.95,88.5,2011,April,Tuesday,9 AM,Weekday
