Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK DISCO HANDBAG,2,5.95,11.9,2011,February,Tuesday,2 PM,Weekday
PINK DISCO HANDBAG,1,1.95,1.95,2011,May,Friday,1 PM,Weekday
PINK DISCO HANDBAG,3,1.95,5.85,2011,July,Sunday,3 PM,Weekend
PINK DISCO HANDBAG,1,1.95,1.95,2011,July,Thursday,1 PM,Weekday
PINK DISCO HANDBAG,2,1.95,3.9,2011,July,Tuesday,3 PM,Weekday
PINK DISCO HANDBAG,5,1.95,9.75,2011,July,Thursday,3 PM,Weekday
PINK DISCO HANDBAG,12,1.95,23.4,2011,July,Thursday,3 PM,Weekday
PINK DISCO HANDBAG,12,1.95,23.4,2011,August,Thursday,3 PM,Weekday
PINK DISCO HANDBAG,12,1.95,23.4,2011,August,Wednesday,2 PM,Weekday
PINK DISCO HANDBAG,2,1.95,3.9,2011,September,Friday,1 PM,Weekday
PINK DISCO HANDBAG,1,1.95,1.95,2011,September,Wednesday,3 PM,Weekday
PINK DISCO HANDBAG,1,1.95,1.95,2011,February,Thursday,12 PM,Weekday
PINK DISCO HANDBAG,12,1.95,23.4,2011,February,Friday,2 PM,Weekday
PINK DISCO HANDBAG,5,1.95,9.75,2011,January,Friday,12 PM,Weekday
PINK DISCO HANDBAG,1,4.13,4.13,2011,January,Monday,3 PM,Weekday
PINK DISCO HANDBAG,2,1.95,3.9,2011,January,Wednesday,12 PM,Weekday
PINK DISCO HANDBAG,4,1.95,7.8,2011,January,Thursday,1 PM,Weekday
PINK DISCO HANDBAG,1,1.95,1.95,2011,January,Tuesday,2 PM,Weekday
PINK DISCO HANDBAG,2,4.13,8.26,2011,January,Wednesday,1 PM,Weekday
PINK DISCO HANDBAG,1,4.13,4.13,2011,January,Thursday,9 AM,Weekday
PINK DISCO HANDBAG,1,1.95,1.95,2011,January,Friday,11 AM,Weekday
PINK DISCO HANDBAG,1,1.95,1.95,2011,December,Monday,12 PM,Weekday
