Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MONEY BOX POCKET MONEY DESIGN,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2010,December,Thursday,4 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2010,December,Friday,11 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,6,1.25,7.5,2010,December,Sunday,4 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,1,2.51,2.51,2010,December,Monday,4 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,3,1.25,3.75,2010,December,Thursday,2 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,6,1.25,7.5,2010,December,Thursday,6 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,2.46,2.46,2011,January,Tuesday,9 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,4,1.25,5.0,2011,January,Friday,12 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,January,Monday,10 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,February,Sunday,1 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,February,Thursday,6 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,February,Thursday,6 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,March,Wednesday,3 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,6,1.25,7.5,2011,March,Sunday,10 AM,Weekend
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,March,Thursday,4 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,March,Sunday,1 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,March,Thursday,12 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,April,Sunday,3 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,April,Monday,12 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,3,1.25,3.75,2011,April,Monday,12 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,April,Thursday,9 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,May,Tuesday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,May,Wednesday,2 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,May,Monday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,May,Monday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,2,1.25,2.5,2011,May,Wednesday,11 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,May,Thursday,11 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,May,Sunday,2 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,June,Monday,8 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,2.46,2.46,2011,June,Monday,9 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,July,Sunday,12 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,2,2.46,4.92,2011,July,Tuesday,3 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,2,2.46,4.92,2011,July,Tuesday,4 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,July,Wednesday,10 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,August,Monday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,August,Monday,2 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,2,2.46,4.92,2011,September,Wednesday,4 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,6,1.25,7.5,2011,September,Sunday,12 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,2,1.25,2.5,2011,September,Sunday,3 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,2,1.25,2.5,2011,September,Sunday,3 PM,Weekend
MONEY BOX POCKET MONEY DESIGN,3,2.46,7.38,2011,September,Wednesday,3 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,2,2.46,4.92,2011,September,Wednesday,3 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,September,Friday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,5,2.46,12.3,2011,September,Friday,5 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,September,Monday,12 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,3,1.25,3.75,2011,February,Wednesday,3 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,February,Monday,3 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,February,Monday,2 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,2.46,2.46,2011,February,Monday,2 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,2.46,2.46,2011,January,Tuesday,5 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,1.25,15.0,2011,January,Wednesday,12 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,January,Tuesday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,January,Wednesday,2 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,6,1.25,7.5,2011,January,Sunday,11 AM,Weekend
MONEY BOX POCKET MONEY DESIGN,1,1.25,1.25,2011,December,Thursday,7 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,2,2.46,4.92,2011,December,Friday,4 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,0.39,4.68,2011,December,Tuesday,10 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,0.39,4.68,2011,December,Tuesday,11 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,0.39,4.68,2011,December,Tuesday,11 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,0.39,4.68,2011,December,Tuesday,12 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,0.39,4.68,2011,December,Wednesday,8 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,0.39,4.68,2011,December,Wednesday,9 AM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,0.39,4.68,2011,December,Wednesday,1 PM,Weekday
MONEY BOX POCKET MONEY DESIGN,12,0.39,4.68,2011,December,Thursday,3 PM,Weekday
