Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"KEY FOB , FRONT  DOOR ",4,0.65,2.6,2010,December,Thursday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",2,0.65,1.3,2010,December,Thursday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",48,0.65,31.2,2010,December,Thursday,3 PM,Weekday
"KEY FOB , FRONT  DOOR ",1,0.65,0.65,2010,December,Sunday,1 PM,Weekend
"KEY FOB , FRONT  DOOR ",3,0.65,1.95,2010,December,Sunday,3 PM,Weekend
"KEY FOB , FRONT  DOOR ",16,0.65,10.4,2010,December,Thursday,12 PM,Weekday
"KEY FOB , FRONT  DOOR ",6,0.65,3.9,2010,December,Thursday,1 PM,Weekday
"KEY FOB , FRONT  DOOR ",1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",1,1.66,1.66,2010,December,Friday,9 AM,Weekday
"KEY FOB , FRONT  DOOR ",1,1.66,1.66,2010,December,Monday,9 AM,Weekday
"KEY FOB , FRONT  DOOR ",2,1.66,3.32,2010,December,Friday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",1,1.66,1.66,2010,December,Friday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",1,1.66,1.66,2011,January,Thursday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",24,0.65,15.6,2011,January,Tuesday,12 PM,Weekday
"KEY FOB , FRONT  DOOR ",24,0.65,15.6,2011,January,Tuesday,11 AM,Weekday
"KEY FOB , FRONT  DOOR ",10,0.65,6.5,2011,January,Thursday,3 PM,Weekday
"KEY FOB , FRONT  DOOR ",4,0.65,2.6,2011,January,Tuesday,1 PM,Weekday
"KEY FOB , FRONT  DOOR ",2,0.65,1.3,2011,January,Sunday,3 PM,Weekend
"KEY FOB , FRONT  DOOR ",6,0.65,3.9,2011,January,Sunday,3 PM,Weekend
"KEY FOB , FRONT  DOOR ",10,0.65,6.5,2011,February,Friday,4 PM,Weekday
"KEY FOB , FRONT  DOOR ",24,0.65,15.6,2011,February,Monday,12 PM,Weekday
"KEY FOB , FRONT  DOOR ",6,0.65,3.9,2011,February,Monday,1 PM,Weekday
"KEY FOB , FRONT  DOOR ",2,0.65,1.3,2011,February,Tuesday,11 AM,Weekday
"KEY FOB , FRONT  DOOR ",24,0.65,15.6,2011,February,Monday,10 AM,Weekday
"KEY FOB , FRONT  DOOR ",24,0.65,15.6,2011,February,Thursday,12 PM,Weekday
"KEY FOB , FRONT  DOOR ",6,0.65,3.9,2011,February,Monday,3 PM,Weekday
"KEY FOB , FRONT  DOOR ",2,0.65,1.3,2011,February,Tuesday,1 PM,Weekday
"KEY FOB , FRONT  DOOR ",1,1.63,1.63,2011,March,Thursday,9 AM,Weekday
"KEY FOB , FRONT  DOOR ",2,0.65,1.3,2011,March,Sunday,12 PM,Weekend
"KEY FOB , FRONT  DOOR ",1,0.65,0.65,2011,March,Sunday,2 PM,Weekend
"KEY FOB , FRONT  DOOR ",7,0.65,4.55,2011,March,Monday,5 PM,Weekday
"KEY FOB , FRONT  DOOR ",1,1.63,1.63,2011,March,Wednesday,4 PM,Weekday
"KEY FOB , FRONT  DOOR ",24,0.65,15.6,2011,March,Wednesday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",1,0.65,0.65,2011,March,Monday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",2,0.65,1.3,2011,March,Monday,4 PM,Weekday
"KEY FOB , FRONT  DOOR ",2,0.65,1.3,2011,March,Tuesday,3 PM,Weekday
"KEY FOB , FRONT  DOOR ",2,0.65,1.3,2011,March,Wednesday,11 AM,Weekday
"KEY FOB , FRONT  DOOR ",24,0.65,15.6,2011,March,Thursday,11 AM,Weekday
"KEY FOB , FRONT  DOOR ",1,0.65,0.65,2011,March,Thursday,12 PM,Weekday
"KEY FOB , FRONT  DOOR ",6,0.65,3.9,2011,March,Thursday,2 PM,Weekday
"KEY FOB , FRONT  DOOR ",10,0.65,6.5,2011,March,Sunday,1 PM,Weekend
