Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART CALCULATOR,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
HEART CALCULATOR,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
HEART CALCULATOR,1,2.51,2.51,2010,December,Tuesday,6 PM,Weekday
HEART CALCULATOR,12,1.25,15.0,2010,December,Wednesday,9 AM,Weekday
HEART CALCULATOR,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
HEART CALCULATOR,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
HEART CALCULATOR,2,1.25,2.5,2010,December,Sunday,1 PM,Weekend
HEART CALCULATOR,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
HEART CALCULATOR,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
HEART CALCULATOR,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
HEART CALCULATOR,1,2.51,2.51,2010,December,Tuesday,12 PM,Weekday
HEART CALCULATOR,3,1.25,3.75,2011,January,Friday,2 PM,Weekday
HEART CALCULATOR,1,1.25,1.25,2011,January,Sunday,1 PM,Weekend
HEART CALCULATOR,12,1.25,15.0,2011,January,Sunday,3 PM,Weekend
HEART CALCULATOR,200,1.06,212.0,2011,January,Monday,12 PM,Weekday
HEART CALCULATOR,4,1.25,5.0,2011,January,Monday,2 PM,Weekday
HEART CALCULATOR,6,1.25,7.5,2011,January,Tuesday,12 PM,Weekday
HEART CALCULATOR,6,1.25,7.5,2011,January,Tuesday,12 PM,Weekday
HEART CALCULATOR,6,1.25,7.5,2011,January,Wednesday,1 PM,Weekday
HEART CALCULATOR,12,1.25,15.0,2011,January,Thursday,2 PM,Weekday
HEART CALCULATOR,2,1.25,2.5,2011,January,Sunday,4 PM,Weekend
HEART CALCULATOR,12,1.25,15.0,2011,January,Wednesday,9 AM,Weekday
HEART CALCULATOR,14,1.25,17.5,2011,January,Thursday,3 PM,Weekday
HEART CALCULATOR,1,2.46,2.46,2011,January,Thursday,6 PM,Weekday
HEART CALCULATOR,1,1.25,1.25,2011,January,Monday,2 PM,Weekday
HEART CALCULATOR,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
HEART CALCULATOR,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
