Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,January,Friday,2 PM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.95,2.95,2011,March,Friday,10 AM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,July,Tuesday,5 PM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,February,Monday,2 PM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,January,Thursday,3 PM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,January,Tuesday,9 AM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,January,Tuesday,4 PM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,January,Wednesday,3 PM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,January,Monday,3 PM,Weekday
BLACK DROP EARRINGS W LONG BEADS,1,2.9,2.9,2011,December,Friday,10 AM,Weekday
