Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Tuesday,9 AM,Weekday
HEART MIRROR ANTIQUE WHITE,4,7.5,30.0,2011,September,Tuesday,12 PM,Weekday
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Wednesday,12 PM,Weekday
HEART MIRROR ANTIQUE WHITE,4,7.5,30.0,2011,September,Thursday,12 PM,Weekday
HEART MIRROR ANTIQUE WHITE,1,7.5,7.5,2011,September,Friday,11 AM,Weekday
HEART MIRROR ANTIQUE WHITE,4,7.5,30.0,2011,September,Friday,2 PM,Weekday
HEART MIRROR ANTIQUE WHITE,6,7.5,45.0,2011,September,Sunday,10 AM,Weekend
HEART MIRROR ANTIQUE WHITE,6,7.5,45.0,2011,September,Sunday,10 AM,Weekend
HEART MIRROR ANTIQUE WHITE,3,7.5,22.5,2011,September,Sunday,12 PM,Weekend
HEART MIRROR ANTIQUE WHITE,4,7.5,30.0,2011,September,Sunday,1 PM,Weekend
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Sunday,1 PM,Weekend
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Sunday,2 PM,Weekend
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Sunday,3 PM,Weekend
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Sunday,3 PM,Weekend
HEART MIRROR ANTIQUE WHITE,4,7.5,30.0,2011,September,Monday,8 AM,Weekday
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Monday,2 PM,Weekday
HEART MIRROR ANTIQUE WHITE,3,7.5,22.5,2011,September,Wednesday,1 PM,Weekday
HEART MIRROR ANTIQUE WHITE,16,6.65,106.4,2011,September,Thursday,12 PM,Weekday
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Friday,2 PM,Weekday
HEART MIRROR ANTIQUE WHITE,1,7.5,7.5,2011,September,Friday,5 PM,Weekday
HEART MIRROR ANTIQUE WHITE,16,6.65,106.4,2011,September,Sunday,11 AM,Weekend
HEART MIRROR ANTIQUE WHITE,1,7.5,7.5,2011,September,Sunday,12 PM,Weekend
HEART MIRROR ANTIQUE WHITE,2,7.5,15.0,2011,September,Sunday,12 PM,Weekend
HEART MIRROR ANTIQUE WHITE,4,7.5,30.0,2011,September,Sunday,3 PM,Weekend
HEART MIRROR ANTIQUE WHITE,1,7.5,7.5,2011,September,Monday,11 AM,Weekday
