Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,0.85,1.7,2010,December,Wednesday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,10,0.85,8.5,2010,December,Wednesday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,4,1.66,6.64,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,0.85,0.85,2010,December,Wednesday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,1.66,3.32,2010,December,Friday,11 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,5,0.85,4.25,2010,December,Sunday,11 AM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,2,0.85,1.7,2010,December,Sunday,12 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,5,0.85,4.25,2010,December,Sunday,2 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,1,0.85,0.85,2010,December,Sunday,4 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2010,December,Sunday,4 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,2,1.66,3.32,2010,December,Monday,9 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,3,1.66,4.98,2010,December,Monday,10 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,19,0.85,16.15,2010,December,Monday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,6,0.85,5.1,2010,December,Thursday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,4,1.66,6.64,2010,December,Friday,9 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,6,0.85,5.1,2010,December,Friday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,4,0.85,3.4,2010,December,Sunday,1 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,0.85,1.7,2010,December,Wednesday,11 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,1.66,3.32,2010,December,Friday,4 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,1.66,3.32,2010,December,Monday,10 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2010,December,Monday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,5,0.85,4.25,2010,December,Monday,4 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,1.66,3.32,2011,January,Friday,11 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.66,1.66,2011,January,Monday,9 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.63,1.63,2011,June,Thursday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,1.63,3.26,2011,June,Wednesday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,1.63,1.63,2011,July,Monday,5 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,36,0.85,30.6,2011,July,Tuesday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,August,Thursday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,144,0.72,103.68,2011,August,Thursday,4 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,6,0.85,5.1,2011,August,Thursday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,August,Monday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,0.85,0.85,2011,August,Tuesday,5 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,10,0.85,8.5,2011,September,Wednesday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,20,0.85,17.0,2011,September,Sunday,2 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,September,Monday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,10,0.85,8.5,2011,September,Monday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,September,Tuesday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,3,1.63,4.89,2011,September,Tuesday,4 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,6,0.85,5.1,2011,September,Sunday,3 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,1,1.63,1.63,2011,September,Wednesday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,September,Thursday,11 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,6,0.85,5.1,2011,September,Thursday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,September,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,September,Sunday,12 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,September,Thursday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,24,0.85,20.4,2011,September,Thursday,5 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,September,Friday,10 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,11,0.85,9.35,2011,September,Friday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,4,0.85,3.4,2011,February,Sunday,1 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,9,0.85,7.65,2011,February,Sunday,3 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,9,0.85,7.65,2011,February,Monday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,24,0.85,20.4,2011,February,Tuesday,9 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,6,0.85,5.1,2011,February,Thursday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,3,1.63,4.89,2011,February,Thursday,4 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,February,Thursday,5 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,4,0.85,3.4,2011,February,Sunday,1 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,14,0.85,11.9,2011,February,Sunday,4 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,February,Tuesday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,24,0.85,20.4,2011,February,Wednesday,10 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,February,Thursday,10 AM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,14,0.85,11.9,2011,February,Thursday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,February,Thursday,5 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,1,0.85,0.85,2011,February,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,6,0.85,5.1,2011,February,Friday,2 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,5,0.85,4.25,2011,February,Sunday,12 PM,Weekend
CHRISTMAS RETROSPOT TREE WOOD,12,0.72,8.64,2011,February,Tuesday,12 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,10,0.85,8.5,2011,February,Tuesday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,2,0.85,1.7,2011,February,Tuesday,1 PM,Weekday
CHRISTMAS RETROSPOT TREE WOOD,12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
