Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MUSICAL ZINC HEART DECORATION,3,1.63,4.89,2011,January,Tuesday,10 AM,Weekday
MUSICAL ZINC HEART DECORATION,48,0.85,40.8,2011,February,Wednesday,9 AM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,February,Wednesday,10 AM,Weekday
MUSICAL ZINC HEART DECORATION,2,0.85,1.7,2011,February,Monday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,March,Monday,12 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,0.85,0.85,2011,April,Monday,10 AM,Weekday
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,April,Monday,1 PM,Weekday
MUSICAL ZINC HEART DECORATION,4,0.85,3.4,2011,April,Monday,5 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,April,Thursday,4 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,April,Tuesday,5 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.72,8.64,2011,April,Thursday,10 AM,Weekday
MUSICAL ZINC HEART DECORATION,1,0.85,0.85,2011,May,Thursday,12 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,May,Monday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,May,Friday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,May,Tuesday,9 AM,Weekday
MUSICAL ZINC HEART DECORATION,3,0.85,2.55,2011,May,Sunday,1 PM,Weekend
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,June,Monday,12 PM,Weekday
MUSICAL ZINC HEART DECORATION,6,0.85,5.1,2011,June,Thursday,5 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,June,Monday,8 AM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,June,Wednesday,10 AM,Weekday
MUSICAL ZINC HEART DECORATION,6,1.63,9.78,2011,June,Thursday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,14,0.85,11.9,2011,July,Sunday,3 PM,Weekend
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,July,Friday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,3,0.85,2.55,2011,July,Monday,1 PM,Weekday
MUSICAL ZINC HEART DECORATION,3,0.85,2.55,2011,July,Tuesday,2 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,July,Tuesday,4 PM,Weekday
MUSICAL ZINC HEART DECORATION,2,0.85,1.7,2011,July,Wednesday,1 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,0.85,0.85,2011,July,Friday,10 AM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,July,Sunday,1 PM,Weekend
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,July,Wednesday,4 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,July,Friday,1 PM,Weekday
MUSICAL ZINC HEART DECORATION,3,0.85,2.55,2011,August,Sunday,1 PM,Weekend
MUSICAL ZINC HEART DECORATION,3,1.63,4.89,2011,September,Wednesday,12 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,September,Thursday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,September,Monday,12 PM,Weekday
MUSICAL ZINC HEART DECORATION,72,0.72,51.84,2011,September,Wednesday,12 PM,Weekday
MUSICAL ZINC HEART DECORATION,24,0.85,20.4,2011,September,Wednesday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,10,0.85,8.5,2011,September,Thursday,5 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,0.83,0.83,2011,September,Thursday,4 PM,Weekday
MUSICAL ZINC HEART DECORATION,5,0.29,1.45,2011,September,Thursday,5 PM,Weekday
MUSICAL ZINC HEART DECORATION,72,0.29,20.88,2011,September,Thursday,5 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,September,Friday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,20,0.29,5.8,2011,September,Friday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,72,0.29,20.88,2011,September,Sunday,12 PM,Weekend
MUSICAL ZINC HEART DECORATION,2,0.29,0.58,2011,September,Monday,10 AM,Weekday
MUSICAL ZINC HEART DECORATION,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,1,0.83,0.83,2011,September,Tuesday,6 PM,Weekday
MUSICAL ZINC HEART DECORATION,2,0.83,1.66,2011,September,Wednesday,4 PM,Weekday
MUSICAL ZINC HEART DECORATION,8,0.83,6.64,2011,September,Wednesday,4 PM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.29,3.48,2011,February,Sunday,2 PM,Weekend
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,February,Wednesday,8 AM,Weekday
MUSICAL ZINC HEART DECORATION,12,0.85,10.2,2011,February,Friday,9 AM,Weekday
MUSICAL ZINC HEART DECORATION,1,0.83,0.83,2011,February,Friday,3 PM,Weekday
MUSICAL ZINC HEART DECORATION,11,0.29,3.19,2011,February,Sunday,2 PM,Weekend
MUSICAL ZINC HEART DECORATION,2,0.83,1.66,2011,February,Monday,4 PM,Weekday
