Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2010,December,Wednesday,9 AM,Weekday
CREAM HEART CARD HOLDER,72,3.39,244.08,2010,December,Wednesday,12 PM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
CREAM HEART CARD HOLDER,12,3.95,47.4,2010,December,Thursday,8 AM,Weekday
CREAM HEART CARD HOLDER,6,3.95,23.7,2010,December,Sunday,1 PM,Weekend
CREAM HEART CARD HOLDER,1,8.47,8.47,2010,December,Monday,9 AM,Weekday
CREAM HEART CARD HOLDER,8,3.95,31.6,2010,December,Monday,12 PM,Weekday
CREAM HEART CARD HOLDER,8,3.95,31.6,2010,December,Monday,3 PM,Weekday
CREAM HEART CARD HOLDER,3,8.47,25.41,2010,December,Monday,4 PM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2010,December,Tuesday,9 AM,Weekday
CREAM HEART CARD HOLDER,8,3.95,31.6,2010,December,Tuesday,1 PM,Weekday
CREAM HEART CARD HOLDER,8,3.95,31.6,2010,December,Tuesday,3 PM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
CREAM HEART CARD HOLDER,1,3.95,3.95,2010,December,Tuesday,3 PM,Weekday
CREAM HEART CARD HOLDER,1,3.95,3.95,2010,December,Tuesday,3 PM,Weekday
CREAM HEART CARD HOLDER,2,3.95,7.9,2010,December,Tuesday,3 PM,Weekday
CREAM HEART CARD HOLDER,972,2.31,2245.32,2010,December,Tuesday,4 PM,Weekday
CREAM HEART CARD HOLDER,36,2.31,83.16,2010,December,Tuesday,4 PM,Weekday
CREAM HEART CARD HOLDER,1008,2.31,2328.48,2010,December,Tuesday,4 PM,Weekday
CREAM HEART CARD HOLDER,2,8.47,16.94,2010,December,Tuesday,6 PM,Weekday
CREAM HEART CARD HOLDER,1,3.95,3.95,2010,December,Wednesday,12 PM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2010,December,Thursday,9 AM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2010,December,Thursday,2 PM,Weekday
CREAM HEART CARD HOLDER,4,8.47,33.88,2010,December,Friday,9 AM,Weekday
CREAM HEART CARD HOLDER,12,3.95,47.4,2010,December,Monday,1 PM,Weekday
CREAM HEART CARD HOLDER,36,3.39,122.04,2010,December,Monday,2 PM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2010,December,Monday,3 PM,Weekday
CREAM HEART CARD HOLDER,2,3.95,7.9,2010,December,Tuesday,10 AM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2010,December,Tuesday,1 PM,Weekday
CREAM HEART CARD HOLDER,10,3.95,39.5,2010,December,Wednesday,11 AM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2010,December,Thursday,10 AM,Weekday
CREAM HEART CARD HOLDER,8,3.95,31.6,2010,December,Friday,1 PM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
CREAM HEART CARD HOLDER,2,8.47,16.94,2010,December,Friday,2 PM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2010,December,Friday,4 PM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2010,December,Friday,5 PM,Weekday
CREAM HEART CARD HOLDER,11,3.95,43.45,2010,December,Friday,5 PM,Weekday
CREAM HEART CARD HOLDER,8,3.95,31.6,2010,December,Sunday,2 PM,Weekend
CREAM HEART CARD HOLDER,4,3.95,15.8,2010,December,Monday,3 PM,Weekday
CREAM HEART CARD HOLDER,2,3.95,7.9,2010,December,Monday,4 PM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2011,January,Tuesday,1 PM,Weekday
CREAM HEART CARD HOLDER,12,3.95,47.4,2011,January,Wednesday,10 AM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2011,January,Wednesday,4 PM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2011,January,Wednesday,5 PM,Weekday
CREAM HEART CARD HOLDER,3,3.95,11.85,2011,January,Thursday,12 PM,Weekday
CREAM HEART CARD HOLDER,12,3.95,47.4,2011,January,Thursday,1 PM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2011,January,Friday,12 PM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2011,January,Friday,1 PM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2011,January,Friday,2 PM,Weekday
CREAM HEART CARD HOLDER,6,3.95,23.7,2011,January,Friday,4 PM,Weekday
CREAM HEART CARD HOLDER,1,3.95,3.95,2011,January,Sunday,11 AM,Weekend
CREAM HEART CARD HOLDER,2,3.95,7.9,2011,January,Sunday,12 PM,Weekend
CREAM HEART CARD HOLDER,4,3.95,15.8,2011,January,Sunday,2 PM,Weekend
CREAM HEART CARD HOLDER,6,3.95,23.7,2011,January,Monday,2 PM,Weekday
CREAM HEART CARD HOLDER,4,3.95,15.8,2011,January,Tuesday,10 AM,Weekday
CREAM HEART CARD HOLDER,1,8.47,8.47,2011,January,Wednesday,9 AM,Weekday
