Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.95,2.95,2010,December,Friday,2 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.95,2.95,2010,December,Sunday,2 PM,Weekend
FRAPPUCINO SCARF KNITTING KIT,1,2.95,2.95,2010,December,Sunday,2 PM,Weekend
FRAPPUCINO SCARF KNITTING KIT,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.95,2.95,2010,December,Wednesday,12 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.51,2.51,2010,December,Thursday,2 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.51,2.51,2010,December,Friday,9 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,3,2.95,8.85,2010,December,Tuesday,11 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,4,2.51,10.04,2010,December,Friday,2 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,3,2.95,8.85,2011,January,Wednesday,10 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.95,2.95,2011,January,Wednesday,3 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,March,Thursday,9 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,24,1.25,30.0,2011,March,Wednesday,1 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,2,2.95,5.9,2011,April,Sunday,11 AM,Weekend
FRAPPUCINO SCARF KNITTING KIT,12,1.25,15.0,2011,June,Wednesday,4 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,1.25,1.25,2011,July,Monday,12 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,2,1.25,2.5,2011,July,Monday,12 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,24,1.25,30.0,2011,July,Thursday,10 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,12,1.25,15.0,2011,July,Thursday,1 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,12,1.25,15.0,2011,August,Wednesday,10 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,12,1.25,15.0,2011,August,Tuesday,11 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,2,1.25,2.5,2011,September,Monday,12 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,12,1.25,15.0,2011,September,Friday,12 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,September,Wednesday,2 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,12,1.25,15.0,2011,September,Thursday,5 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,September,Monday,3 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,12,1.25,15.0,2011,September,Thursday,4 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,3,1.25,3.75,2011,February,Friday,10 AM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,11,1.25,13.75,2011,February,Tuesday,2 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,12,1.25,15.0,2011,February,Wednesday,3 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,February,Monday,1 PM,Weekday
FRAPPUCINO SCARF KNITTING KIT,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
