Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",1,5.91,5.91,2010,December,Friday,11 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",1,2.95,2.95,2010,December,Sunday,10 AM,Weekend
"SWISS ROLL TOWEL, PINK  SPOTS",1,2.95,2.95,2010,December,Sunday,3 PM,Weekend
"SWISS ROLL TOWEL, PINK  SPOTS",1,5.91,5.91,2010,December,Monday,9 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",6,2.95,17.7,2010,December,Monday,1 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2010,December,Monday,3 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2010,December,Tuesday,11 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",12,2.95,35.4,2010,December,Tuesday,12 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2010,December,Wednesday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2010,December,Thursday,1 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",1,2.95,2.95,2010,December,Thursday,4 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",120,1.25,150.0,2010,December,Thursday,5 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",1,5.91,5.91,2010,December,Friday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2010,December,Monday,1 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",96,1.25,120.0,2010,December,Tuesday,3 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2010,December,Wednesday,10 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",5,2.51,12.55,2010,December,Thursday,1 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",6,2.51,15.06,2011,January,Tuesday,1 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",96,1.25,120.0,2011,January,Wednesday,10 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",4,2.51,10.04,2011,January,Wednesday,11 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",2,2.51,5.02,2011,January,Wednesday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",2,2.51,5.02,2011,January,Wednesday,4 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",1,2.51,2.51,2011,January,Thursday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",7,2.51,17.57,2011,January,Friday,11 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2011,January,Friday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2011,January,Sunday,10 AM,Weekend
"SWISS ROLL TOWEL, PINK  SPOTS",6,2.51,15.06,2011,January,Monday,9 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",2,2.51,5.02,2011,January,Monday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",4,2.51,10.04,2011,January,Monday,4 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",4,2.51,10.04,2011,January,Wednesday,9 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",7,2.51,17.57,2011,January,Wednesday,3 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",2,2.46,4.92,2011,January,Thursday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",6,2.46,14.76,2011,January,Friday,2 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",1,2.46,2.46,2011,January,Monday,5 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",1,2.46,2.46,2011,January,Monday,5 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",3,2.46,7.38,2011,January,Monday,5 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",2,2.46,4.92,2011,January,Monday,5 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",3,2.46,7.38,2011,January,Wednesday,3 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2011,January,Wednesday,4 PM,Weekday
"SWISS ROLL TOWEL, PINK  SPOTS",24,1.25,30.0,2011,January,Tuesday,10 AM,Weekday
