Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2010,December,Sunday,10 AM,Weekend
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2010,December,Wednesday,4 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,8.47,8.47,2010,December,Monday,11 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,24,1.25,30.0,2010,December,Monday,3 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,12,1.25,15.0,2010,December,Monday,3 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2010,December,Thursday,3 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,5,3.36,16.8,2010,December,Thursday,1 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,3,3.36,10.08,2011,January,Tuesday,1 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,2,3.36,6.72,2011,January,Wednesday,11 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,3.36,3.36,2011,January,Wednesday,2 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,3.36,3.36,2011,January,Wednesday,4 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,3,3.36,10.08,2011,January,Thursday,2 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,2,3.36,6.72,2011,January,Friday,11 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,2,3.36,6.72,2011,January,Friday,1 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,24,1.25,30.0,2011,January,Sunday,10 AM,Weekend
3 WHITE CHOC MORRIS BOXED CANDLES,4,3.36,13.44,2011,January,Monday,9 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,2,3.36,6.72,2011,January,Monday,4 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,7,3.36,23.52,2011,January,Wednesday,9 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,3.29,13.16,2011,January,Thursday,9 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,3,3.29,9.87,2011,January,Thursday,2 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,3,3.29,9.87,2011,January,Tuesday,3 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,2,3.29,6.58,2011,January,Tuesday,5 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,2,3.29,6.58,2011,January,Wednesday,3 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,3.29,3.29,2011,January,Thursday,6 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,12,1.25,15.0,2011,January,Sunday,10 AM,Weekend
3 WHITE CHOC MORRIS BOXED CANDLES,12,1.25,15.0,2011,January,Tuesday,11 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2011,January,Friday,1 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2011,February,Monday,11 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2011,May,Thursday,5 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2011,May,Friday,9 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,4.25,4.25,2011,June,Thursday,2 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2011,June,Wednesday,8 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,8.29,8.29,2011,July,Tuesday,4 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2011,September,Friday,1 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,3,4.25,12.75,2011,September,Tuesday,1 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2011,September,Thursday,10 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,4,4.25,17.0,2011,September,Sunday,12 PM,Weekend
3 WHITE CHOC MORRIS BOXED CANDLES,12,4.25,51.0,2011,February,Wednesday,11 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,8.29,8.29,2011,February,Monday,5 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,3,1.25,3.75,2011,February,Thursday,2 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,1.25,1.25,2011,February,Thursday,4 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,1.25,1.25,2011,February,Thursday,4 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,3,1.25,3.75,2011,February,Sunday,12 PM,Weekend
3 WHITE CHOC MORRIS BOXED CANDLES,24,1.25,30.0,2011,February,Tuesday,12 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,24,1.25,30.0,2011,February,Tuesday,3 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,24,1.25,30.0,2011,February,Wednesday,11 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,1.25,1.25,2011,February,Friday,11 AM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,24,1.25,30.0,2011,February,Monday,3 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,1.25,1.25,2011,February,Wednesday,4 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,1,1.25,1.25,2011,February,Thursday,7 PM,Weekday
3 WHITE CHOC MORRIS BOXED CANDLES,24,1.25,30.0,2011,February,Friday,8 AM,Weekday
