Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BAKING MOULD EASTER EGG MILK CHOC,12,2.95,35.4,2010,December,Thursday,12 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,1,2.95,2.95,2010,December,Sunday,11 AM,Weekend
BAKING MOULD EASTER EGG MILK CHOC,1,2.95,2.95,2010,December,Monday,1 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,6,2.95,17.7,2010,December,Thursday,9 AM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,3,2.95,8.85,2010,December,Friday,2 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,6,2.95,17.7,2010,December,Tuesday,2 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,1,5.91,5.91,2011,January,Tuesday,1 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,6,2.95,17.7,2011,January,Thursday,11 AM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,2,2.95,5.9,2011,January,Thursday,1 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,6,2.95,17.7,2011,January,Thursday,4 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,1,2.95,2.95,2011,January,Friday,2 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,6,2.95,17.7,2011,January,Wednesday,10 AM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,6,2.95,17.7,2011,January,Wednesday,2 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,120,2.55,306.0,2011,January,Friday,2 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,1,2.95,2.95,2011,January,Sunday,3 PM,Weekend
BAKING MOULD EASTER EGG MILK CHOC,3,2.95,8.85,2011,January,Monday,3 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,6,2.95,17.7,2011,January,Wednesday,10 AM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,1,2.95,2.95,2011,January,Friday,3 PM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,1,2.95,2.95,2011,January,Sunday,2 PM,Weekend
BAKING MOULD EASTER EGG MILK CHOC,6,2.95,17.7,2011,January,Monday,9 AM,Weekday
BAKING MOULD EASTER EGG MILK CHOC,2,5.79,11.58,2011,January,Monday,1 PM,Weekday
