Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.5,8.5,2011,January,Thursday,3 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.5,8.5,2011,February,Monday,3 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.5,8.5,2011,February,Sunday,2 PM,Weekend
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,February,Monday,4 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,March,Tuesday,9 AM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,2,8.5,17.0,2011,April,Wednesday,4 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,July,Monday,3 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.5,8.5,2011,August,Monday,5 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.5,8.5,2011,August,Friday,4 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,2,8.32,16.64,2011,August,Friday,4 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,2,8.32,16.64,2011,September,Tuesday,6 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,September,Wednesday,4 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.5,8.5,2011,February,Wednesday,3 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,January,Wednesday,3 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,January,Friday,5 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,January,Thursday,9 AM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.5,8.5,2011,January,Sunday,3 PM,Weekend
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,December,Monday,5 PM,Weekday
GOLD/M.O.P PENDANT ORBIT NECKLACE,1,8.32,8.32,2011,December,Friday,10 AM,Weekday
