Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ROUND CAKE TIN VINTAGE RED,4,7.95,31.8,2010,December,Thursday,11 AM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Thursday,12 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Thursday,1 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Sunday,11 AM,Weekend
ROUND CAKE TIN VINTAGE RED,4,7.95,31.8,2010,December,Monday,3 PM,Weekday
ROUND CAKE TIN VINTAGE RED,1,16.13,16.13,2010,December,Monday,4 PM,Weekday
ROUND CAKE TIN VINTAGE RED,1,16.13,16.13,2010,December,Tuesday,3 PM,Weekday
ROUND CAKE TIN VINTAGE RED,1,16.13,16.13,2010,December,Tuesday,6 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Thursday,10 AM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Thursday,12 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Thursday,12 PM,Weekday
ROUND CAKE TIN VINTAGE RED,1,16.13,16.13,2010,December,Thursday,2 PM,Weekday
ROUND CAKE TIN VINTAGE RED,1,16.13,16.13,2010,December,Thursday,4 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,16.13,32.26,2010,December,Friday,9 AM,Weekday
ROUND CAKE TIN VINTAGE RED,1,7.95,7.95,2010,December,Friday,1 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Friday,2 PM,Weekday
ROUND CAKE TIN VINTAGE RED,1,16.13,16.13,2010,December,Friday,2 PM,Weekday
ROUND CAKE TIN VINTAGE RED,12,6.95,83.4,2010,December,Wednesday,4 PM,Weekday
ROUND CAKE TIN VINTAGE RED,3,7.95,23.85,2010,December,Wednesday,5 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Thursday,10 AM,Weekday
ROUND CAKE TIN VINTAGE RED,1,7.95,7.95,2010,December,Thursday,12 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Thursday,2 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Friday,3 PM,Weekday
ROUND CAKE TIN VINTAGE RED,2,7.95,15.9,2010,December,Monday,1 PM,Weekday
