Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2010,December,Wednesday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,3,3.36,10.08,2010,December,Friday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2010,December,Monday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,20,1.25,25.0,2010,December,Tuesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.51,2.51,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2010,December,Wednesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,3,1.25,3.75,2010,December,Wednesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2010,December,Wednesday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,3,2.51,7.53,2010,December,Thursday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,4,3.36,13.44,2010,December,Friday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
STRAWBERRY SHOPPER BAG,2,2.51,5.02,2010,December,Monday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,3,1.25,3.75,2010,December,Tuesday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,20,1.25,25.0,2010,December,Wednesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2010,December,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2010,December,Friday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,44,0.85,37.4,2010,December,Thursday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,30,0.85,25.5,2011,January,Tuesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,7,0.85,5.95,2011,January,Wednesday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,3,0.85,2.55,2011,January,Wednesday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,3,1.25,3.75,2011,January,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,11,0.85,9.35,2011,January,Wednesday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,3,1.25,3.75,2011,January,Thursday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,7,0.85,5.95,2011,January,Thursday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,2,2.51,5.02,2011,January,Thursday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,18,0.85,15.3,2011,January,Friday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,14,0.85,11.9,2011,January,Friday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,30,0.85,25.5,2011,January,Monday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,7,0.85,5.95,2011,January,Monday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,6,0.85,5.1,2011,January,Monday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,16,0.85,13.6,2011,January,Tuesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,2,2.46,4.92,2011,January,Tuesday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,11,0.85,9.35,2011,January,Wednesday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,22,0.85,18.7,2011,January,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,15,0.83,12.45,2011,January,Thursday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,23,0.83,19.09,2011,January,Thursday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,January,Friday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,55,0.83,45.65,2011,January,Friday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,6,1.25,7.5,2011,January,Sunday,4 PM,Weekend
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,January,Monday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,30,0.83,24.9,2011,January,Monday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,10,0.83,8.3,2011,January,Monday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,7,0.83,5.81,2011,January,Monday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,17,0.83,14.11,2011,January,Monday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,January,Tuesday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,27,0.83,22.41,2011,January,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,4,0.83,3.32,2011,January,Tuesday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,20,1.25,25.0,2011,January,Wednesday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,January,Wednesday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,30,0.83,24.9,2011,January,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,11,0.83,9.13,2011,January,Thursday,6 PM,Weekday
STRAWBERRY SHOPPER BAG,18,0.83,14.94,2011,January,Thursday,6 PM,Weekday
STRAWBERRY SHOPPER BAG,100,1.06,106.0,2011,January,Friday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,3,2.46,7.38,2011,January,Friday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,3,1.25,3.75,2011,January,Friday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,73,0.83,60.59,2011,January,Friday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,3,0.83,2.49,2011,January,Friday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,3,2.46,7.38,2011,January,Monday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,January,Tuesday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,3,2.46,7.38,2011,January,Tuesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,4,2.46,9.84,2011,January,Friday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,January,Monday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,January,Monday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,February,Wednesday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,5,2.46,12.3,2011,February,Tuesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,3,2.46,7.38,2011,February,Friday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,February,Sunday,2 PM,Weekend
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,February,Monday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,February,Monday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,February,Wednesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,2,2.46,4.92,2011,February,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,7,2.46,17.22,2011,February,Thursday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,February,Thursday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,February,Thursday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,100,1.06,106.0,2011,February,Monday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,February,Wednesday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,6,2.46,14.76,2011,February,Wednesday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,2,2.46,4.92,2011,February,Friday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2011,February,Monday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Wednesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Wednesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Friday,8 AM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Friday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,8,2.46,19.68,2011,March,Monday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,March,Tuesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,March,Tuesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Thursday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,9,2.46,22.14,2011,March,Friday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,March,Friday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2011,March,Sunday,11 AM,Weekend
STRAWBERRY SHOPPER BAG,5,2.46,12.3,2011,March,Tuesday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,March,Thursday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,March,Thursday,7 PM,Weekday
STRAWBERRY SHOPPER BAG,5,2.46,12.3,2011,March,Friday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,March,Friday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Monday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2011,March,Monday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2011,March,Tuesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,March,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,4,2.46,9.84,2011,March,Tuesday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,March,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Thursday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,March,Friday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,March,Friday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Sunday,11 AM,Weekend
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,March,Monday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Monday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,100,1.06,106.0,2011,March,Tuesday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,2,2.46,4.92,2011,March,Tuesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,2,2.46,4.92,2011,March,Tuesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,March,Tuesday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,March,Thursday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,March,Thursday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,April,Wednesday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2011,April,Thursday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2011,April,Thursday,7 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Thursday,7 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,April,Friday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,2,2.46,4.92,2011,April,Friday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,April,Friday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,6,1.25,7.5,2011,April,Wednesday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,April,Thursday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,April,Thursday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Friday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Friday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Friday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,April,Friday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,5,1.25,6.25,2011,April,Friday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,April,Tuesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,April,Wednesday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,5,1.25,6.25,2011,April,Wednesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,April,Thursday,11 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Tuesday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,April,Tuesday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,20,1.25,25.0,2011,April,Thursday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,April,Thursday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,3,1.25,3.75,2011,May,Thursday,1 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,May,Thursday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,May,Thursday,5 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,May,Thursday,6 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,May,Friday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,May,Friday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,May,Sunday,11 AM,Weekend
STRAWBERRY SHOPPER BAG,3,1.25,3.75,2011,May,Sunday,11 AM,Weekend
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,May,Monday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,1,1.25,1.25,2011,May,Tuesday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,2,2.46,4.92,2011,May,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2011,May,Tuesday,4 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,May,Wednesday,12 PM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,May,Thursday,9 AM,Weekday
STRAWBERRY SHOPPER BAG,4,1.25,5.0,2011,May,Thursday,6 PM,Weekday
STRAWBERRY SHOPPER BAG,2,1.25,2.5,2011,May,Sunday,12 PM,Weekend
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,May,Monday,2 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,1,2.46,2.46,2011,May,Tuesday,3 PM,Weekday
STRAWBERRY SHOPPER BAG,30,1.25,37.5,2011,May,Wednesday,10 AM,Weekday
STRAWBERRY SHOPPER BAG,10,1.25,12.5,2011,May,Wednesday,3 PM,Weekday
