Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE CHRISTMAS STAR DECORATION,36,0.42,15.12,2010,December,Friday,9 AM,Weekday
WHITE CHRISTMAS STAR DECORATION,36,0.42,15.12,2010,December,Sunday,12 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,4,0.42,1.68,2010,December,Sunday,12 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,10,0.42,4.2,2010,December,Sunday,2 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,3,0.42,1.26,2010,December,Sunday,4 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,1,0.42,0.42,2010,December,Sunday,4 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,4,0.42,1.68,2010,December,Sunday,4 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,36,0.42,15.12,2010,December,Sunday,4 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,36,0.42,15.12,2010,December,Monday,1 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,4,0.85,3.4,2010,December,Thursday,4 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,10,0.42,4.2,2010,December,Sunday,11 AM,Weekend
WHITE CHRISTMAS STAR DECORATION,12,0.42,5.04,2010,December,Sunday,1 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,10,0.42,4.2,2010,December,Monday,12 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,1,0.42,0.42,2010,December,Tuesday,12 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,36,0.42,15.12,2010,December,Wednesday,1 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,3,0.42,1.26,2010,December,Friday,1 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,2,0.85,1.7,2010,December,Tuesday,3 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,4,0.83,3.32,2011,June,Monday,2 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,36,0.42,15.12,2011,July,Wednesday,12 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,36,0.42,15.12,2011,August,Thursday,3 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,10,0.42,4.2,2011,September,Wednesday,3 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,36,0.42,15.12,2011,September,Sunday,3 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,4,0.42,1.68,2011,February,Sunday,1 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,4,0.42,1.68,2011,February,Thursday,12 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,5,0.42,2.1,2011,February,Friday,11 AM,Weekday
WHITE CHRISTMAS STAR DECORATION,1,0.42,0.42,2011,February,Friday,11 AM,Weekday
WHITE CHRISTMAS STAR DECORATION,3,0.42,1.26,2011,February,Tuesday,2 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,10,0.42,4.2,2011,February,Wednesday,1 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,1,0.42,0.42,2011,February,Wednesday,1 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,1,0.42,0.42,2011,February,Wednesday,1 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,2,0.83,1.66,2011,February,Monday,4 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,2,0.42,0.84,2011,February,Sunday,12 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,3,0.42,1.26,2011,February,Sunday,2 PM,Weekend
WHITE CHRISTMAS STAR DECORATION,25,0.42,10.5,2011,February,Monday,4 PM,Weekday
WHITE CHRISTMAS STAR DECORATION,12,0.42,5.04,2011,January,Tuesday,3 PM,Weekday
