Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PSYCHEDELIC TILE COASTER,24,0.42,10.08,2010,December,Thursday,11 AM,Weekday
PSYCHEDELIC TILE COASTER,96,0.42,40.32,2011,January,Wednesday,10 AM,Weekday
PSYCHEDELIC TILE COASTER,12,1.25,15.0,2011,May,Sunday,1 PM,Weekend
PSYCHEDELIC TILE COASTER,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
PSYCHEDELIC TILE COASTER,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
PSYCHEDELIC TILE COASTER,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,July,Wednesday,3 PM,Weekday
PSYCHEDELIC TILE COASTER,48,0.29,13.92,2011,July,Sunday,3 PM,Weekend
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,July,Monday,3 PM,Weekday
PSYCHEDELIC TILE COASTER,1,2.46,2.46,2011,July,Monday,5 PM,Weekday
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,July,Friday,5 PM,Weekday
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,August,Monday,5 PM,Weekday
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,August,Tuesday,11 AM,Weekday
PSYCHEDELIC TILE COASTER,1,2.46,2.46,2011,September,Wednesday,2 PM,Weekday
PSYCHEDELIC TILE COASTER,2,2.46,4.92,2011,September,Monday,3 PM,Weekday
PSYCHEDELIC TILE COASTER,4,0.29,1.16,2011,September,Friday,12 PM,Weekday
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,September,Friday,2 PM,Weekday
PSYCHEDELIC TILE COASTER,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,February,Wednesday,9 AM,Weekday
PSYCHEDELIC TILE COASTER,4,0.29,1.16,2011,February,Friday,4 PM,Weekday
PSYCHEDELIC TILE COASTER,3,2.46,7.38,2011,January,Tuesday,6 PM,Weekday
PSYCHEDELIC TILE COASTER,4,0.29,1.16,2011,January,Friday,12 PM,Weekday
PSYCHEDELIC TILE COASTER,4,2.46,9.84,2011,January,Monday,3 PM,Weekday
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,January,Friday,1 PM,Weekday
PSYCHEDELIC TILE COASTER,3,2.46,7.38,2011,January,Monday,3 PM,Weekday
PSYCHEDELIC TILE COASTER,24,0.29,6.96,2011,January,Wednesday,9 AM,Weekday
PSYCHEDELIC TILE COASTER,2,2.46,4.92,2011,December,Monday,5 PM,Weekday
PSYCHEDELIC TILE COASTER,2,0.29,0.58,2011,December,Tuesday,5 PM,Weekday
