Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RETRO PLASTIC DAISY TRAY,1,0.42,0.42,2010,December,Sunday,4 PM,Weekend
RETRO PLASTIC DAISY TRAY,15,0.42,6.3,2010,December,Thursday,1 PM,Weekday
RETRO PLASTIC DAISY TRAY,6,0.42,2.52,2010,December,Monday,3 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,1.66,1.66,2010,December,Monday,1 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,1.66,1.66,2011,January,Tuesday,1 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.85,0.85,2011,January,Wednesday,4 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.85,0.85,2011,January,Monday,9 AM,Weekday
RETRO PLASTIC DAISY TRAY,2,0.85,1.7,2011,January,Tuesday,1 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.85,0.85,2011,January,Wednesday,9 AM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.85,0.85,2011,January,Sunday,1 PM,Weekend
RETRO PLASTIC DAISY TRAY,12,0.85,10.2,2011,February,Tuesday,12 PM,Weekday
RETRO PLASTIC DAISY TRAY,6,0.42,2.52,2011,February,Sunday,2 PM,Weekend
RETRO PLASTIC DAISY TRAY,1,0.83,0.83,2011,February,Monday,2 PM,Weekday
RETRO PLASTIC DAISY TRAY,15,0.42,6.3,2011,February,Friday,3 PM,Weekday
RETRO PLASTIC DAISY TRAY,15,0.42,6.3,2011,March,Tuesday,2 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,1.63,1.63,2011,March,Monday,5 PM,Weekday
RETRO PLASTIC DAISY TRAY,2,0.83,1.66,2011,March,Wednesday,4 PM,Weekday
RETRO PLASTIC DAISY TRAY,3,0.85,2.55,2011,March,Tuesday,12 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.83,0.83,2011,March,Thursday,6 PM,Weekday
RETRO PLASTIC DAISY TRAY,6,0.42,2.52,2011,March,Thursday,8 PM,Weekday
RETRO PLASTIC DAISY TRAY,3,0.42,1.26,2011,March,Sunday,1 PM,Weekend
RETRO PLASTIC DAISY TRAY,5,0.42,2.1,2011,March,Monday,3 PM,Weekday
RETRO PLASTIC DAISY TRAY,5,0.83,4.15,2011,March,Tuesday,9 AM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.83,0.83,2011,March,Wednesday,4 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,1.63,1.63,2011,March,Wednesday,4 PM,Weekday
RETRO PLASTIC DAISY TRAY,15,0.42,6.3,2011,April,Friday,4 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.83,0.83,2011,April,Monday,1 PM,Weekday
RETRO PLASTIC DAISY TRAY,15,0.42,6.3,2011,April,Thursday,4 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.83,0.83,2011,May,Friday,3 PM,Weekday
RETRO PLASTIC DAISY TRAY,5,0.42,2.1,2011,May,Monday,3 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.83,0.83,2011,May,Wednesday,5 PM,Weekday
RETRO PLASTIC DAISY TRAY,10,0.42,4.2,2011,June,Monday,4 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,1.63,1.63,2011,June,Thursday,3 PM,Weekday
RETRO PLASTIC DAISY TRAY,6,0.42,2.52,2011,June,Monday,3 PM,Weekday
RETRO PLASTIC DAISY TRAY,1,0.83,0.83,2011,June,Wednesday,3 PM,Weekday
