Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,1,0.42,0.42,2011,July,Friday,12 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,10,0.42,4.2,2011,July,Monday,4 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,July,Tuesday,11 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,July,Monday,2 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,July,Thursday,6 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,July,Thursday,6 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,July,Friday,5 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,1,0.42,0.42,2011,July,Sunday,12 PM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,July,Sunday,1 PM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,4,0.42,1.68,2011,July,Monday,11 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,10,0.42,4.2,2011,July,Monday,12 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,July,Tuesday,3 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,July,Wednesday,12 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,4,0.42,1.68,2011,July,Thursday,1 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,4,0.42,1.68,2011,July,Sunday,2 PM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,10,0.42,4.2,2011,July,Monday,12 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,72,0.42,30.24,2011,July,Monday,4 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,July,Friday,11 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,July,Sunday,10 AM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,3,0.42,1.26,2011,July,Sunday,10 AM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,July,Sunday,3 PM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,48,0.42,20.16,2011,August,Friday,11 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,August,Wednesday,4 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,1,0.83,0.83,2011,August,Thursday,10 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,August,Thursday,1 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,August,Sunday,12 PM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,August,Wednesday,2 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,August,Thursday,8 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,August,Wednesday,11 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,August,Thursday,2 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,10,0.42,4.2,2011,August,Sunday,12 PM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,3,0.42,1.26,2011,August,Sunday,2 PM,Weekend
TRAVEL CARD WALLET VINTAGE LEAF,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,4,0.42,1.68,2011,August,Wednesday,1 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,September,Thursday,11 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,1,0.42,0.42,2011,September,Thursday,1 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,September,Thursday,4 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,September,Thursday,5 PM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,24,0.42,10.08,2011,September,Friday,10 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,2,0.42,0.84,2011,September,Friday,10 AM,Weekday
TRAVEL CARD WALLET VINTAGE LEAF,10,0.42,4.2,2011,September,Sunday,1 PM,Weekend
