Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,2,1.25,2.5,2010,December,Wednesday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Wednesday,3 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Thursday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Thursday,4 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,6,1.25,7.5,2010,December,Thursday,6 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,1.25,1.25,2010,December,Thursday,7 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,2.51,2.51,2010,December,Friday,11 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,3,1.25,3.75,2010,December,Friday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Friday,4 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Friday,5 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,2,1.25,2.5,2010,December,Sunday,11 AM,Weekend
PINK CREAM FELT CRAFT TRINKET BOX,5,1.25,6.25,2010,December,Sunday,12 PM,Weekend
PINK CREAM FELT CRAFT TRINKET BOX,6,1.25,7.5,2010,December,Sunday,2 PM,Weekend
PINK CREAM FELT CRAFT TRINKET BOX,1,1.25,1.25,2010,December,Sunday,3 PM,Weekend
PINK CREAM FELT CRAFT TRINKET BOX,2,1.25,2.5,2010,December,Sunday,3 PM,Weekend
PINK CREAM FELT CRAFT TRINKET BOX,5,1.25,6.25,2010,December,Sunday,3 PM,Weekend
PINK CREAM FELT CRAFT TRINKET BOX,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,8,2.51,20.08,2010,December,Monday,10 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,2,1.25,2.5,2010,December,Monday,11 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,5,1.25,6.25,2010,December,Monday,12 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,1.25,1.25,2010,December,Monday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,3,2.51,7.53,2010,December,Monday,4 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Tuesday,1 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Tuesday,3 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,6,2.51,15.06,2010,December,Tuesday,3 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Wednesday,9 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Wednesday,9 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Wednesday,11 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,5,2.51,12.55,2010,December,Thursday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,6,1.25,7.5,2010,December,Thursday,4 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,3,2.51,7.53,2010,December,Friday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Friday,3 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,1.25,1.25,2010,December,Sunday,10 AM,Weekend
PINK CREAM FELT CRAFT TRINKET BOX,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,2,1.25,2.5,2010,December,Tuesday,12 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,2,1.25,2.5,2010,December,Tuesday,2 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,5,1.25,6.25,2010,December,Tuesday,4 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,1,1.25,1.25,2010,December,Wednesday,4 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Thursday,9 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Thursday,9 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,24,1.25,30.0,2010,December,Thursday,10 AM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,12,1.25,15.0,2010,December,Thursday,1 PM,Weekday
PINK CREAM FELT CRAFT TRINKET BOX,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
