Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER TEDDY BEAR,1,3.75,3.75,2010,December,Monday,3 PM,Weekday
SILVER TEDDY BEAR,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
SILVER TEDDY BEAR,3,2.51,7.53,2011,January,Tuesday,1 PM,Weekday
SILVER TEDDY BEAR,1,2.46,2.46,2011,January,Thursday,9 AM,Weekday
SILVER TEDDY BEAR,1,2.46,2.46,2011,January,Friday,2 PM,Weekday
SILVER TEDDY BEAR,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
SILVER TEDDY BEAR,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
SILVER TEDDY BEAR,2,3.75,7.5,2011,January,Friday,3 PM,Weekday
SILVER TEDDY BEAR,4,3.75,15.0,2011,February,Monday,10 AM,Weekday
SILVER TEDDY BEAR,4,3.75,15.0,2011,April,Sunday,11 AM,Weekend
SILVER TEDDY BEAR,1,3.75,3.75,2011,June,Thursday,2 PM,Weekday
SILVER TEDDY BEAR,2,3.75,7.5,2011,June,Monday,12 PM,Weekday
SILVER TEDDY BEAR,1,7.46,7.46,2011,June,Wednesday,3 PM,Weekday
SILVER TEDDY BEAR,1,3.75,3.75,2011,July,Friday,4 PM,Weekday
SILVER TEDDY BEAR,5,3.75,18.75,2011,July,Thursday,3 PM,Weekday
SILVER TEDDY BEAR,4,3.75,15.0,2011,September,Thursday,10 AM,Weekday
SILVER TEDDY BEAR,1,7.46,7.46,2011,September,Monday,3 PM,Weekday
SILVER TEDDY BEAR,4,3.75,15.0,2011,February,Tuesday,12 PM,Weekday
SILVER TEDDY BEAR,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
SILVER TEDDY BEAR,4,3.75,15.0,2011,January,Wednesday,4 PM,Weekday
SILVER TEDDY BEAR,1,3.75,3.75,2011,January,Wednesday,11 AM,Weekday
SILVER TEDDY BEAR,1,7.46,7.46,2011,January,Thursday,9 AM,Weekday
SILVER TEDDY BEAR,2,3.75,7.5,2011,January,Thursday,5 PM,Weekday
SILVER TEDDY BEAR,1,3.75,3.75,2011,January,Thursday,7 PM,Weekday
SILVER TEDDY BEAR,12,3.75,45.0,2011,January,Friday,2 PM,Weekday
SILVER TEDDY BEAR,2,3.75,7.5,2011,January,Sunday,4 PM,Weekend
SILVER TEDDY BEAR,2,3.75,7.5,2011,January,Wednesday,11 AM,Weekday
