Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DIAMANTE BOW BROOCH RED COLOUR,5,6.35,31.75,2010,December,Thursday,1 PM,Weekday
DIAMANTE BOW BROOCH RED COLOUR,1,6.35,6.35,2010,December,Sunday,3 PM,Weekend
DIAMANTE BOW BROOCH RED COLOUR,1,6.35,6.35,2010,December,Sunday,3 PM,Weekend
DIAMANTE BOW BROOCH RED COLOUR,1,6.35,6.35,2010,December,Sunday,3 PM,Weekend
DIAMANTE BOW BROOCH RED COLOUR,8,6.35,50.8,2010,December,Friday,11 AM,Weekday
DIAMANTE BOW BROOCH RED COLOUR,1,6.35,6.35,2010,December,Friday,5 PM,Weekday
DIAMANTE BOW BROOCH RED COLOUR,2,6.35,12.7,2011,February,Monday,3 PM,Weekday
DIAMANTE BOW BROOCH RED COLOUR,2,6.35,12.7,2011,May,Sunday,4 PM,Weekend
DIAMANTE BOW BROOCH RED COLOUR,1,6.35,6.35,2011,May,Sunday,2 PM,Weekend
DIAMANTE BOW BROOCH RED COLOUR,3,6.35,19.05,2011,August,Monday,2 PM,Weekday
DIAMANTE BOW BROOCH RED COLOUR,1,6.35,6.35,2011,January,Sunday,3 PM,Weekend
DIAMANTE BOW BROOCH RED COLOUR,1,6.35,6.35,2011,December,Wednesday,4 PM,Weekday
