Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOODEN UNION JACK BUNTING,1,12.72,12.72,2010,December,Wednesday,5 PM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2010,December,Thursday,11 AM,Weekday
WOODEN UNION JACK BUNTING,2,5.95,11.9,2010,December,Sunday,12 PM,Weekend
WOODEN UNION JACK BUNTING,1,5.95,5.95,2010,December,Sunday,1 PM,Weekend
WOODEN UNION JACK BUNTING,3,5.95,17.85,2010,December,Monday,3 PM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2010,December,Tuesday,11 AM,Weekday
WOODEN UNION JACK BUNTING,6,5.95,35.7,2010,December,Friday,1 PM,Weekday
WOODEN UNION JACK BUNTING,2,5.95,11.9,2010,December,Sunday,12 PM,Weekend
WOODEN UNION JACK BUNTING,3,5.95,17.85,2010,December,Thursday,12 PM,Weekday
WOODEN UNION JACK BUNTING,1,12.72,12.72,2010,December,Monday,10 AM,Weekday
WOODEN UNION JACK BUNTING,12,5.95,71.4,2010,December,Wednesday,10 AM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,January,Tuesday,11 AM,Weekday
WOODEN UNION JACK BUNTING,2,8.47,16.94,2011,January,Thursday,3 PM,Weekday
WOODEN UNION JACK BUNTING,9,5.95,53.55,2011,January,Thursday,5 PM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,January,Thursday,5 PM,Weekday
WOODEN UNION JACK BUNTING,48,4.95,237.6,2011,January,Friday,9 AM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,January,Friday,3 PM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,January,Monday,12 PM,Weekday
WOODEN UNION JACK BUNTING,3,8.29,24.87,2011,January,Tuesday,2 PM,Weekday
WOODEN UNION JACK BUNTING,4,5.95,23.8,2011,January,Tuesday,2 PM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,January,Wednesday,1 PM,Weekday
WOODEN UNION JACK BUNTING,1,8.29,8.29,2011,January,Friday,2 PM,Weekday
WOODEN UNION JACK BUNTING,3,8.29,24.87,2011,January,Tuesday,2 PM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,January,Tuesday,4 PM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,January,Wednesday,11 AM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,January,Thursday,11 AM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,January,Friday,11 AM,Weekday
WOODEN UNION JACK BUNTING,1,8.29,8.29,2011,January,Friday,2 PM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,January,Sunday,2 PM,Weekend
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,January,Monday,10 AM,Weekday
WOODEN UNION JACK BUNTING,6,5.95,35.7,2011,January,Monday,11 AM,Weekday
WOODEN UNION JACK BUNTING,12,5.95,71.4,2011,January,Tuesday,1 PM,Weekday
WOODEN UNION JACK BUNTING,2,8.29,16.58,2011,January,Tuesday,1 PM,Weekday
WOODEN UNION JACK BUNTING,6,5.95,35.7,2011,January,Wednesday,11 AM,Weekday
WOODEN UNION JACK BUNTING,4,5.95,23.8,2011,January,Wednesday,12 PM,Weekday
WOODEN UNION JACK BUNTING,6,5.95,35.7,2011,January,Wednesday,4 PM,Weekday
WOODEN UNION JACK BUNTING,6,5.95,35.7,2011,January,Friday,10 AM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,January,Friday,1 PM,Weekday
WOODEN UNION JACK BUNTING,1,8.29,8.29,2011,January,Friday,1 PM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,January,Sunday,2 PM,Weekend
WOODEN UNION JACK BUNTING,1,8.29,8.29,2011,January,Monday,10 AM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,February,Wednesday,10 AM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,February,Friday,8 AM,Weekday
WOODEN UNION JACK BUNTING,3,8.29,24.87,2011,February,Friday,1 PM,Weekday
WOODEN UNION JACK BUNTING,1,5.95,5.95,2011,February,Friday,2 PM,Weekday
WOODEN UNION JACK BUNTING,2,5.95,11.9,2011,February,Monday,2 PM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,February,Tuesday,12 PM,Weekday
WOODEN UNION JACK BUNTING,5,8.29,41.45,2011,February,Tuesday,12 PM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,February,Tuesday,2 PM,Weekday
WOODEN UNION JACK BUNTING,6,5.95,35.7,2011,February,Thursday,10 AM,Weekday
WOODEN UNION JACK BUNTING,6,5.95,35.7,2011,February,Friday,10 AM,Weekday
WOODEN UNION JACK BUNTING,12,5.95,71.4,2011,February,Friday,10 AM,Weekday
WOODEN UNION JACK BUNTING,1,8.29,8.29,2011,February,Friday,11 AM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,February,Friday,2 PM,Weekday
WOODEN UNION JACK BUNTING,12,5.95,71.4,2011,February,Monday,3 PM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,February,Wednesday,10 AM,Weekday
WOODEN UNION JACK BUNTING,24,5.95,142.8,2011,February,Wednesday,11 AM,Weekday
WOODEN UNION JACK BUNTING,1,8.29,8.29,2011,February,Thursday,11 AM,Weekday
WOODEN UNION JACK BUNTING,6,5.95,35.7,2011,February,Thursday,2 PM,Weekday
WOODEN UNION JACK BUNTING,2,5.95,11.9,2011,February,Sunday,10 AM,Weekend
WOODEN UNION JACK BUNTING,2,5.95,11.9,2011,February,Sunday,1 PM,Weekend
WOODEN UNION JACK BUNTING,12,5.95,71.4,2011,February,Monday,12 PM,Weekday
WOODEN UNION JACK BUNTING,3,5.95,17.85,2011,February,Tuesday,12 PM,Weekday
