Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CERAMIC STRAWBERRY DESIGN MUG,48,1.25,60.0,2010,December,Wednesday,12 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,1,3.36,3.36,2010,December,Friday,11 AM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,2,3.36,6.72,2010,December,Monday,10 AM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,4,1.49,5.96,2010,December,Monday,12 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,24,1.49,35.76,2010,December,Tuesday,3 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,6,1.49,8.94,2010,December,Wednesday,10 AM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,12,1.49,17.88,2010,December,Wednesday,11 AM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,12,1.49,17.88,2010,December,Wednesday,1 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,1,3.36,3.36,2010,December,Thursday,2 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,12,1.49,17.88,2010,December,Friday,9 AM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,48,1.25,60.0,2010,December,Friday,12 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,9,1.49,13.41,2010,December,Monday,10 AM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,2,1.49,2.98,2010,December,Tuesday,10 AM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,3,1.49,4.47,2010,December,Tuesday,2 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,8,1.49,11.92,2010,December,Wednesday,11 AM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,2,1.49,2.98,2010,December,Wednesday,1 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,12,1.49,17.88,2010,December,Thursday,12 PM,Weekday
CERAMIC STRAWBERRY DESIGN MUG,2,1.49,2.98,2010,December,Friday,5 PM,Weekday
