Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,33.29,33.29,2011,April,Monday,1 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,April,Monday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,April,Thursday,1 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,May,Tuesday,12 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,33.29,33.29,2011,May,Thursday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,May,Friday,2 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,May,Monday,8 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,33.29,33.29,2011,May,Monday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,16,15.95,255.2,2011,May,Tuesday,1 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,24,12.5,300.0,2011,May,Thursday,10 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,May,Friday,10 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,24,12.5,300.0,2011,May,Tuesday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,May,Tuesday,11 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,May,Wednesday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,June,Wednesday,12 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,June,Tuesday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,8,15.95,127.6,2011,June,Thursday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,24,12.5,300.0,2011,June,Friday,12 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,June,Monday,10 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,June,Tuesday,10 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,June,Tuesday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,June,Monday,1 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,June,Tuesday,11 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,4,15.95,63.8,2011,July,Monday,11 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,4,15.95,63.8,2011,July,Monday,12 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,14.13,28.26,2011,July,Tuesday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,5,14.13,70.65,2011,July,Tuesday,5 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,14.13,28.26,2011,July,Thursday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,14.13,14.13,2011,July,Thursday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,4,15.95,63.8,2011,July,Friday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,4,14.13,56.52,2011,July,Tuesday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,14.13,28.26,2011,July,Tuesday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,3,14.13,42.39,2011,July,Thursday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,6,15.95,95.7,2011,July,Friday,10 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,14.13,14.13,2011,July,Friday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,July,Sunday,1 PM,Weekend
16 PIECE CUTLERY SET PANTRY DESIGN,1,14.13,14.13,2011,July,Monday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,14.13,14.13,2011,July,Monday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,3,14.13,42.39,2011,July,Wednesday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,4,14.13,56.52,2011,July,Wednesday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,14.13,28.26,2011,July,Friday,9 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,July,Sunday,2 PM,Weekend
16 PIECE CUTLERY SET PANTRY DESIGN,1,33.29,33.29,2011,July,Thursday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,July,Friday,12 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,August,Tuesday,10 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,6,15.95,95.7,2011,August,Friday,9 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,August,Sunday,1 PM,Weekend
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,August,Monday,2 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,August,Thursday,8 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,August,Thursday,3 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,August,Tuesday,8 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,September,Friday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,4,15.95,63.8,2011,September,Thursday,2 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,33.29,33.29,2011,September,Thursday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,24,12.5,300.0,2011,September,Wednesday,11 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,September,Wednesday,1 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,February,Thursday,1 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,February,Tuesday,2 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,February,Monday,12 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,February,Thursday,2 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,February,Thursday,2 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,15.95,15.95,2011,January,Sunday,4 PM,Weekend
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,January,Thursday,8 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,January,Thursday,2 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,4,15.95,63.8,2011,January,Monday,9 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,33.29,33.29,2011,January,Wednesday,11 AM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,4,15.95,63.8,2011,January,Thursday,12 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,1,33.29,33.29,2011,December,Tuesday,4 PM,Weekday
16 PIECE CUTLERY SET PANTRY DESIGN,2,15.95,31.9,2011,December,Thursday,12 PM,Weekday
