Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.95,7.95,2010,December,Sunday,4 PM,Weekend
"FLOWER GLASS GARLD NECKL36""AMETHYST",2,7.9,15.8,2011,January,Wednesday,3 PM,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.9,7.9,2011,February,Monday,4 PM,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.9,7.9,2011,March,Thursday,9 AM,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.9,7.9,2011,March,Tuesday,9 AM,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.95,7.95,2011,May,Sunday,4 PM,Weekend
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.9,7.9,2011,July,Wednesday,4 PM,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.9,7.9,2011,August,Thursday,4 PM,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.95,7.95,2011,August,Friday,4 PM,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",3,7.95,23.85,2011,August,Thursday,10 AM,Weekday
"FLOWER GLASS GARLD NECKL36""AMETHYST",1,7.95,7.95,2011,February,Thursday,3 PM,Weekday
