Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HEART STRING MEMO HOLDER HANGING,2,3.36,6.72,2010,December,Friday,11 AM,Weekday
HEART STRING MEMO HOLDER HANGING,1,3.36,3.36,2010,December,Monday,9 AM,Weekday
HEART STRING MEMO HOLDER HANGING,3,3.36,10.08,2010,December,Monday,10 AM,Weekday
HEART STRING MEMO HOLDER HANGING,6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
HEART STRING MEMO HOLDER HANGING,3,2.95,8.85,2010,December,Thursday,1 PM,Weekday
HEART STRING MEMO HOLDER HANGING,3,3.36,10.08,2010,December,Thursday,2 PM,Weekday
HEART STRING MEMO HOLDER HANGING,6,2.95,17.7,2010,December,Tuesday,4 PM,Weekday
HEART STRING MEMO HOLDER HANGING,2,3.36,6.72,2010,December,Friday,5 PM,Weekday
HEART STRING MEMO HOLDER HANGING,1,2.95,2.95,2011,January,Wednesday,1 PM,Weekday
HEART STRING MEMO HOLDER HANGING,3,3.36,10.08,2011,January,Friday,11 AM,Weekday
HEART STRING MEMO HOLDER HANGING,2,3.36,6.72,2011,January,Friday,1 PM,Weekday
HEART STRING MEMO HOLDER HANGING,1,2.95,2.95,2011,January,Sunday,1 PM,Weekend
HEART STRING MEMO HOLDER HANGING,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
HEART STRING MEMO HOLDER HANGING,3,2.95,8.85,2011,January,Sunday,4 PM,Weekend
HEART STRING MEMO HOLDER HANGING,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
HEART STRING MEMO HOLDER HANGING,1,3.29,3.29,2011,January,Wednesday,3 PM,Weekday
HEART STRING MEMO HOLDER HANGING,3,3.29,9.87,2011,January,Friday,5 PM,Weekday
HEART STRING MEMO HOLDER HANGING,1,3.29,3.29,2011,February,Friday,10 AM,Weekday
HEART STRING MEMO HOLDER HANGING,1,2.95,2.95,2011,February,Tuesday,4 PM,Weekday
