Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,3,4.25,12.75,2010,December,Tuesday,9 AM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,4.25,4.25,2010,December,Tuesday,12 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,4.25,4.25,2010,December,Thursday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,4.25,4.25,2011,January,Sunday,11 AM,Weekend
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,February,Monday,9 AM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,February,Wednesday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,February,Thursday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,2,2.46,4.92,2011,February,Monday,6 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,3,4.25,12.75,2011,February,Monday,9 AM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,March,Tuesday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,4,2.46,9.84,2011,March,Friday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,March,Wednesday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,March,Thursday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,March,Friday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,4,2.46,9.84,2011,April,Tuesday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,9,2.46,22.14,2011,April,Wednesday,5 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Thursday,7 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,2,2.46,4.92,2011,April,Tuesday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Thursday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Tuesday,5 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,April,Thursday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,4,2.46,9.84,2011,May,Thursday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,May,Thursday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,4,2.46,9.84,2011,May,Friday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,2,2.46,4.92,2011,May,Friday,3 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
ENGLISH ROSE SCENTED HANGING FLOWER,1,2.46,2.46,2011,May,Wednesday,3 PM,Weekday
