Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,February,Thursday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,February,Friday,2 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,12,2.95,35.4,2011,February,Sunday,12 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,February,Sunday,2 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,February,Monday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,5.79,5.79,2011,February,Monday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,February,Monday,2 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,February,Monday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,February,Wednesday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,February,Thursday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,February,Thursday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,February,Friday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,February,Sunday,3 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,1,5.79,5.79,2011,February,Monday,5 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,February,Thursday,8 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,5,2.95,14.75,2011,February,Friday,4 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,February,Sunday,1 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,February,Sunday,2 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,February,Sunday,3 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,1,5.79,5.79,2011,February,Monday,2 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,3,5.79,17.37,2011,February,Monday,2 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Tuesday,5 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,5.79,11.58,2011,January,Wednesday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Friday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Sunday,2 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Sunday,2 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Monday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Tuesday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,4,2.95,11.8,2011,January,Thursday,2 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,January,Friday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Friday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Sunday,11 AM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,4,2.95,11.8,2011,January,Sunday,12 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,January,Sunday,3 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,January,Sunday,3 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Monday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,5.79,34.74,2011,January,Monday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Monday,5 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,January,Tuesday,10 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Tuesday,2 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,16,2.95,47.2,2011,January,Wednesday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,5,2.95,14.75,2011,January,Thursday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Friday,10 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,January,Friday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Friday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Sunday,11 AM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,4,2.95,11.8,2011,January,Sunday,12 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Sunday,12 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,January,Sunday,1 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Monday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,5.79,5.79,2011,January,Monday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,320,1.0,320.0,2011,January,Tuesday,9 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,January,Tuesday,11 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,January,Wednesday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,5.79,11.58,2011,January,Wednesday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,9,2.95,26.55,2011,January,Thursday,9 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,14,2.95,41.3,2011,January,Thursday,9 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,160,2.55,408.0,2011,January,Thursday,10 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,160,1.0,160.0,2011,January,Thursday,10 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Friday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,5.79,5.79,2011,January,Friday,4 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,January,Sunday,11 AM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,1,5.79,5.79,2011,January,Monday,3 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,January,Tuesday,10 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,January,Tuesday,2 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,January,Wednesday,10 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,December,Thursday,7 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,December,Sunday,1 PM,Weekend
PINK HANGING HEART T-LIGHT HOLDER,2,2.95,5.9,2011,December,Monday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,December,Monday,12 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,5,5.79,28.95,2011,December,Monday,5 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,December,Tuesday,11 AM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,3,2.95,8.85,2011,December,Wednesday,1 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,6,2.95,17.7,2011,December,Wednesday,2 PM,Weekday
PINK HANGING HEART T-LIGHT HOLDER,1,2.95,2.95,2011,December,Thursday,10 AM,Weekday
