Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DAISY HAIR BAND,1,1.69,1.69,2010,December,Tuesday,6 PM,Weekday
DAISY HAIR BAND,1,1.69,1.69,2010,December,Friday,9 AM,Weekday
DAISY HAIR BAND,3,1.65,4.95,2010,December,Friday,5 PM,Weekday
DAISY HAIR BAND,12,1.65,19.8,2010,December,Thursday,11 AM,Weekday
DAISY HAIR BAND,2,1.65,3.3,2011,January,Monday,1 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,March,Thursday,6 PM,Weekday
DAISY HAIR BAND,2,1.65,3.3,2011,March,Wednesday,4 PM,Weekday
DAISY HAIR BAND,12,1.65,19.8,2011,May,Thursday,12 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,June,Wednesday,5 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,June,Tuesday,5 PM,Weekday
DAISY HAIR BAND,6,1.65,9.9,2011,June,Sunday,1 PM,Weekend
DAISY HAIR BAND,1,1.65,1.65,2011,June,Wednesday,3 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,July,Monday,10 AM,Weekday
DAISY HAIR BAND,2,1.65,3.3,2011,July,Monday,10 AM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,July,Wednesday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,July,Wednesday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,July,Wednesday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,July,Friday,4 PM,Weekday
DAISY HAIR BAND,2,1.65,3.3,2011,July,Friday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,August,Tuesday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,September,Thursday,4 PM,Weekday
DAISY HAIR BAND,12,1.65,19.8,2011,September,Friday,2 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,January,Monday,11 AM,Weekday
DAISY HAIR BAND,3,1.65,4.95,2011,January,Tuesday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,January,Tuesday,5 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,January,Friday,2 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,January,Friday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,January,Monday,3 PM,Weekday
DAISY HAIR BAND,2,1.65,3.3,2011,January,Tuesday,4 PM,Weekday
DAISY HAIR BAND,2,1.65,3.3,2011,January,Wednesday,3 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,December,Thursday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,December,Friday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,December,Monday,5 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,December,Monday,5 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,December,Thursday,9 AM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,December,Thursday,4 PM,Weekday
DAISY HAIR BAND,1,1.65,1.65,2011,December,Friday,10 AM,Weekday
