Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,September,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,September,Monday,11 AM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,September,Tuesday,10 AM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,September,Tuesday,11 AM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,September,Wednesday,1 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,1,7.46,7.46,2011,September,Thursday,3 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,September,Thursday,5 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,1,7.46,7.46,2011,February,Monday,4 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,2,3.75,7.5,2011,February,Tuesday,12 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,72,3.29,236.88,2011,February,Wednesday,12 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,February,Thursday,4 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,1,3.75,3.75,2011,February,Thursday,1 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,72,3.29,236.88,2011,February,Thursday,12 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,3,3.75,11.25,2011,February,Friday,2 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,January,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,1,3.75,3.75,2011,January,Sunday,12 PM,Weekend
EMBROIDERED RIBBON REEL CLAIRE,1,3.75,3.75,2011,January,Sunday,2 PM,Weekend
EMBROIDERED RIBBON REEL CLAIRE,1,3.75,3.75,2011,January,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,1,7.46,7.46,2011,January,Tuesday,6 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,January,Monday,8 AM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,1,7.46,7.46,2011,January,Monday,3 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,January,Friday,9 AM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,6,3.75,22.5,2011,January,Tuesday,4 PM,Weekday
EMBROIDERED RIBBON REEL CLAIRE,1,7.46,7.46,2011,January,Thursday,9 AM,Weekday
