Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Wednesday,9 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Wednesday,9 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Wednesday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Wednesday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Wednesday,1 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Wednesday,1 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.95,11.7,2010,December,Wednesday,1 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,30,1.95,58.5,2010,December,Wednesday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,2,4.21,8.42,2010,December,Wednesday,5 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,8 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,8 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,9 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,9 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,10 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,10 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Thursday,11 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,6,1.65,9.9,2010,December,Thursday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,2,1.95,3.9,2010,December,Friday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,2,1.95,3.9,2010,December,Friday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Friday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,2,1.95,3.9,2010,December,Friday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,20,4.21,84.2,2010,December,Friday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Friday,3 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,4.21,4.21,2010,December,Monday,10 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Monday,10 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Monday,11 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Monday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Monday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,50,1.95,97.5,2010,December,Tuesday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Tuesday,1 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,26,4.21,109.46,2010,December,Tuesday,3 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Tuesday,3 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Wednesday,11 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,3,1.95,5.85,2010,December,Wednesday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,100,1.65,165.0,2010,December,Wednesday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,4.21,4.21,2010,December,Wednesday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,3,4.21,12.63,2010,December,Thursday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,20,1.95,39.0,2010,December,Friday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Friday,1 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,30,4.21,126.3,2010,December,Friday,3 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Sunday,12 PM,Weekend
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Sunday,12 PM,Weekend
JUMBO SHOPPER VINTAGE RED PAISLEY,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,4.21,4.21,2010,December,Monday,11 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Monday,11 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,12,1.95,23.4,2010,December,Monday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,2,1.95,3.9,2010,December,Monday,1 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Monday,3 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Tuesday,9 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Tuesday,11 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Tuesday,12 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,5,1.95,9.75,2010,December,Tuesday,1 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Tuesday,2 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,12,4.21,50.52,2010,December,Tuesday,3 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,5,1.95,9.75,2010,December,Tuesday,4 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,100,1.65,165.0,2010,December,Wednesday,11 AM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Wednesday,4 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Thursday,3 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Thursday,4 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Thursday,7 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,1,1.95,1.95,2010,December,Thursday,7 PM,Weekday
JUMBO SHOPPER VINTAGE RED PAISLEY,10,1.95,19.5,2010,December,Friday,2 PM,Weekday
