Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2010,December,Wednesday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,2,2.95,5.9,2010,December,Wednesday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2010,December,Thursday,8 AM,Weekday
FELTCRAFT DOLL MOLLY,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,12,2.95,35.4,2010,December,Sunday,12 PM,Weekend
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
FELTCRAFT DOLL MOLLY,2,2.95,5.9,2010,December,Sunday,12 PM,Weekend
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2010,December,Sunday,2 PM,Weekend
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2010,December,Sunday,2 PM,Weekend
FELTCRAFT DOLL MOLLY,3,5.91,17.73,2010,December,Monday,9 AM,Weekday
FELTCRAFT DOLL MOLLY,2,2.95,5.9,2010,December,Monday,12 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2010,December,Tuesday,10 AM,Weekday
FELTCRAFT DOLL MOLLY,1,5.91,5.91,2010,December,Tuesday,6 PM,Weekday
FELTCRAFT DOLL MOLLY,2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
FELTCRAFT DOLL MOLLY,1,5.91,5.91,2010,December,Thursday,4 PM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2010,December,Thursday,4 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2010,December,Friday,3 PM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2010,December,Sunday,10 AM,Weekend
FELTCRAFT DOLL MOLLY,2,2.95,5.9,2010,December,Tuesday,10 AM,Weekday
FELTCRAFT DOLL MOLLY,10,2.95,29.5,2010,December,Wednesday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2010,December,Thursday,9 AM,Weekday
FELTCRAFT DOLL MOLLY,12,2.95,35.4,2010,December,Thursday,1 PM,Weekday
FELTCRAFT DOLL MOLLY,12,2.95,35.4,2010,December,Thursday,3 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2010,December,Thursday,3 PM,Weekday
FELTCRAFT DOLL MOLLY,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
FELTCRAFT DOLL MOLLY,1,5.91,5.91,2010,December,Friday,2 PM,Weekday
FELTCRAFT DOLL MOLLY,1,5.91,5.91,2010,December,Friday,4 PM,Weekday
FELTCRAFT DOLL MOLLY,48,2.55,122.4,2010,December,Tuesday,3 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,January,Thursday,4 PM,Weekday
FELTCRAFT DOLL MOLLY,2,2.95,5.9,2011,January,Tuesday,12 PM,Weekday
FELTCRAFT DOLL MOLLY,3,2.95,8.85,2011,January,Thursday,12 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,January,Thursday,3 PM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,January,Sunday,4 PM,Weekend
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,January,Wednesday,4 PM,Weekday
FELTCRAFT DOLL MOLLY,1,5.79,5.79,2011,January,Friday,2 PM,Weekday
FELTCRAFT DOLL MOLLY,3,2.95,8.85,2011,January,Sunday,2 PM,Weekend
FELTCRAFT DOLL MOLLY,1,5.79,5.79,2011,January,Monday,9 AM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,February,Wednesday,2 PM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,February,Monday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,1,5.79,5.79,2011,February,Tuesday,2 PM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,February,Wednesday,10 AM,Weekday
FELTCRAFT DOLL MOLLY,1,5.79,5.79,2011,February,Friday,10 AM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,February,Friday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Tuesday,8 AM,Weekday
FELTCRAFT DOLL MOLLY,2,2.95,5.9,2011,February,Tuesday,5 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Thursday,10 AM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Friday,9 AM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,February,Sunday,2 PM,Weekend
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Monday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Monday,12 PM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,February,Monday,5 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Tuesday,2 PM,Weekday
FELTCRAFT DOLL MOLLY,1,2.95,2.95,2011,February,Tuesday,4 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Thursday,9 AM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Thursday,5 PM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Friday,11 AM,Weekday
FELTCRAFT DOLL MOLLY,6,2.95,17.7,2011,February,Friday,2 PM,Weekday
