Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"FEATHER PEN,COAL BLACK",24,0.85,20.4,2010,December,Wednesday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2010,December,Wednesday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2010,December,Wednesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
"FEATHER PEN,COAL BLACK",36,0.85,30.6,2010,December,Friday,11 AM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2010,December,Sunday,12 PM,Weekend
"FEATHER PEN,COAL BLACK",1,1.66,1.66,2010,December,Monday,9 AM,Weekday
"FEATHER PEN,COAL BLACK",1,1.66,1.66,2010,December,Friday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",1,1.66,1.66,2010,December,Monday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",2,1.66,3.32,2010,December,Tuesday,12 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2010,December,Tuesday,5 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,January,Wednesday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",1,1.66,1.66,2011,January,Friday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,January,Sunday,12 PM,Weekend
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,January,Sunday,1 PM,Weekend
"FEATHER PEN,COAL BLACK",1,1.66,1.66,2011,January,Wednesday,9 AM,Weekday
"FEATHER PEN,COAL BLACK",2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",2,1.63,3.26,2011,January,Monday,9 AM,Weekday
"FEATHER PEN,COAL BLACK",1,1.63,1.63,2011,January,Wednesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",1,1.63,1.63,2011,February,Thursday,11 AM,Weekday
"FEATHER PEN,COAL BLACK",1,1.63,1.63,2011,February,Friday,10 AM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,February,Tuesday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",3,1.63,4.89,2011,February,Wednesday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.85,20.4,2011,February,Wednesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.85,20.4,2011,February,Tuesday,5 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.85,0.85,2011,March,Monday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,March,Tuesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,March,Monday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,March,Monday,12 PM,Weekday
"FEATHER PEN,COAL BLACK",1,1.63,1.63,2011,March,Friday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.85,20.4,2011,April,Friday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",72,0.85,61.2,2011,April,Thursday,11 AM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,April,Monday,8 AM,Weekday
"FEATHER PEN,COAL BLACK",24,0.85,20.4,2011,April,Wednesday,11 AM,Weekday
"FEATHER PEN,COAL BLACK",24,0.85,20.4,2011,May,Thursday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.85,0.85,2011,May,Friday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,May,Thursday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,May,Friday,10 AM,Weekday
"FEATHER PEN,COAL BLACK",11,1.63,17.93,2011,May,Friday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,May,Sunday,12 PM,Weekend
"FEATHER PEN,COAL BLACK",4,1.63,6.52,2011,June,Friday,5 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,June,Tuesday,5 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.39,9.36,2011,June,Wednesday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.85,10.2,2011,June,Thursday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.39,9.36,2011,June,Monday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,June,Wednesday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.39,9.36,2011,June,Thursday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,June,Monday,9 AM,Weekday
"FEATHER PEN,COAL BLACK",12,0.83,9.96,2011,June,Monday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.39,9.36,2011,June,Thursday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,June,Monday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,June,Tuesday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,June,Tuesday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,July,Friday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,July,Sunday,3 PM,Weekend
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,July,Monday,10 AM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,July,Monday,10 AM,Weekday
"FEATHER PEN,COAL BLACK",15,0.83,12.45,2011,July,Monday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.39,9.36,2011,July,Wednesday,12 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,July,Friday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.39,9.36,2011,July,Sunday,3 PM,Weekend
"FEATHER PEN,COAL BLACK",9,0.83,7.47,2011,July,Monday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,July,Thursday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,July,Monday,5 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",4,0.83,3.32,2011,July,Friday,9 AM,Weekday
"FEATHER PEN,COAL BLACK",48,0.39,18.72,2011,July,Sunday,12 PM,Weekend
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,July,Monday,12 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,July,Monday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,July,Monday,5 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.39,9.36,2011,July,Friday,8 AM,Weekday
"FEATHER PEN,COAL BLACK",15,0.83,12.45,2011,August,Tuesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,August,Friday,11 AM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,August,Friday,3 PM,Weekday
"FEATHER PEN,COAL BLACK",24,0.39,9.36,2011,August,Wednesday,1 PM,Weekday
"FEATHER PEN,COAL BLACK",10,0.83,8.3,2011,August,Wednesday,4 PM,Weekday
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,August,Wednesday,2 PM,Weekday
"FEATHER PEN,COAL BLACK",36,0.39,14.04,2011,August,Thursday,8 PM,Weekday
"FEATHER PEN,COAL BLACK",96,0.39,37.44,2011,August,Sunday,2 PM,Weekend
"FEATHER PEN,COAL BLACK",12,0.39,4.68,2011,August,Wednesday,10 AM,Weekday
"FEATHER PEN,COAL BLACK",1,0.83,0.83,2011,August,Tuesday,12 PM,Weekday
"FEATHER PEN,COAL BLACK",5,0.83,4.15,2011,August,Tuesday,12 PM,Weekday
