Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2010,December,Monday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2010,December,Monday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2010,December,Tuesday,10 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,4,4.25,17.0,2010,December,Sunday,2 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,January,Wednesday,11 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,6,4.25,25.5,2011,January,Sunday,12 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,January,Thursday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,January,Friday,11 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,36,3.81,137.16,2011,February,Friday,8 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,February,Monday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,February,Thursday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,6,4.25,25.5,2011,February,Tuesday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,8.29,8.29,2011,February,Tuesday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,February,Sunday,3 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,February,Sunday,3 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,March,Thursday,3 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2011,March,Sunday,1 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,March,Monday,11 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,March,Thursday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,18,3.81,68.58,2011,April,Friday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,April,Friday,11 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,April,Sunday,12 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,April,Monday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,April,Monday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,May,Tuesday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,6,4.25,25.5,2011,May,Sunday,12 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2011,June,Thursday,11 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,June,Thursday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,4,4.25,17.0,2011,June,Monday,10 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,June,Sunday,11 AM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2011,June,Monday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,June,Monday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,June,Thursday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,July,Tuesday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,8.29,16.58,2011,July,Tuesday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,July,Thursday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,July,Thursday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,July,Thursday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,July,Thursday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,8.29,8.29,2011,July,Wednesday,3 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,4,4.25,17.0,2011,August,Monday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,August,Monday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,August,Sunday,3 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,8.29,8.29,2011,August,Tuesday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,3,4.25,12.75,2011,September,Sunday,2 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,3,4.25,12.75,2011,September,Tuesday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,4,8.29,33.16,2011,September,Tuesday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,September,Thursday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,4.25,4.25,2011,September,Sunday,2 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,4.25,8.5,2011,September,Thursday,9 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,6,4.25,25.5,2011,February,Wednesday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,6,4.25,25.5,2011,February,Wednesday,1 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,8.29,8.29,2011,February,Monday,5 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,4,4.25,17.0,2011,February,Tuesday,10 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,1.25,1.25,2011,February,Thursday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,3,1.25,3.75,2011,February,Thursday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,3,1.25,3.75,2011,February,Thursday,4 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,6,1.25,7.5,2011,February,Sunday,2 PM,Weekend
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,1.25,1.25,2011,February,Monday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,18,1.25,22.5,2011,February,Monday,3 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,1.25,2.5,2011,February,Wednesday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,1.25,2.5,2011,February,Wednesday,2 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,3,1.25,3.75,2011,February,Thursday,10 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,4,1.25,5.0,2011,February,Thursday,12 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,1.25,1.25,2011,February,Thursday,3 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,1.25,2.5,2011,February,Thursday,3 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,2,1.25,2.5,2011,February,Thursday,3 PM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,6,1.25,7.5,2011,February,Friday,11 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,1.25,1.25,2011,February,Friday,11 AM,Weekday
GARDENIA 1 WICK MORRIS BOXED CANDLE,1,8.29,8.29,2011,February,Monday,2 PM,Weekday
