Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"TUMBLER, NEW ENGLAND",1,12.72,12.72,2010,December,Wednesday,2 PM,Weekday
"TUMBLER, NEW ENGLAND",2,1.65,3.3,2010,December,Monday,12 PM,Weekday
"TUMBLER, NEW ENGLAND",1,12.72,12.72,2011,January,Monday,2 PM,Weekday
"TUMBLER, NEW ENGLAND",12,1.65,19.8,2011,January,Thursday,9 AM,Weekday
"TUMBLER, NEW ENGLAND",6,1.65,9.9,2011,February,Friday,11 AM,Weekday
"TUMBLER, NEW ENGLAND",12,1.65,19.8,2011,February,Friday,1 PM,Weekday
"TUMBLER, NEW ENGLAND",12,1.65,19.8,2011,March,Wednesday,1 PM,Weekday
"TUMBLER, NEW ENGLAND",2,12.46,24.92,2011,March,Thursday,6 PM,Weekday
"TUMBLER, NEW ENGLAND",6,1.65,9.9,2011,March,Friday,11 AM,Weekday
"TUMBLER, NEW ENGLAND",12,1.65,19.8,2011,March,Monday,1 PM,Weekday
"TUMBLER, NEW ENGLAND",24,0.39,9.36,2011,April,Friday,9 AM,Weekday
"TUMBLER, NEW ENGLAND",4,0.39,1.56,2011,April,Monday,12 PM,Weekday
"TUMBLER, NEW ENGLAND",24,0.39,9.36,2011,April,Monday,10 AM,Weekday
"TUMBLER, NEW ENGLAND",24,0.39,9.36,2011,April,Monday,10 AM,Weekday
