Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Sunday,12 PM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Sunday,2 PM,Weekend
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Tuesday,9 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Tuesday,9 AM,Weekday
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Wednesday,11 AM,Weekday
BELLE JARDINIERE CUSHION COVER,2,10.79,21.58,2011,September,Wednesday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,10.79,21.58,2011,September,Wednesday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Wednesday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Wednesday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,September,Wednesday,4 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Thursday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Thursday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,September,Thursday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,24,3.75,90.0,2011,September,Thursday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Friday,8 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Friday,9 AM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Friday,10 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Sunday,10 AM,Weekend
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Sunday,11 AM,Weekend
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Sunday,11 AM,Weekend
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Monday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Monday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,September,Monday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Tuesday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,September,Tuesday,4 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,September,Wednesday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Thursday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,12,3.75,45.0,2011,September,Thursday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Friday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Friday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Sunday,11 AM,Weekend
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Sunday,11 AM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Sunday,3 PM,Weekend
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Monday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Tuesday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Tuesday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Wednesday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Wednesday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,10.79,21.58,2011,September,Wednesday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,10.79,21.58,2011,September,Wednesday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Thursday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Thursday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Thursday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Friday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Friday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,10.79,21.58,2011,September,Friday,5 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Sunday,12 PM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Sunday,12 PM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Sunday,12 PM,Weekend
BELLE JARDINIERE CUSHION COVER,8,3.75,30.0,2011,September,Sunday,2 PM,Weekend
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Sunday,3 PM,Weekend
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Monday,10 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Monday,11 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Monday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Tuesday,10 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Tuesday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Wednesday,10 AM,Weekday
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Wednesday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,September,Wednesday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Thursday,9 AM,Weekday
BELLE JARDINIERE CUSHION COVER,6,3.75,22.5,2011,September,Thursday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Thursday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Thursday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Friday,9 AM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,September,Friday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,September,Friday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,3,3.75,11.25,2011,September,Friday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,6,3.75,22.5,2011,February,Sunday,11 AM,Weekend
BELLE JARDINIERE CUSHION COVER,5,3.75,18.75,2011,February,Sunday,1 PM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Sunday,2 PM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Sunday,3 PM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Monday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,5,10.79,53.95,2011,February,Monday,4 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,February,Monday,4 PM,Weekday
BELLE JARDINIERE CUSHION COVER,8,3.75,30.0,2011,February,Tuesday,11 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Tuesday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,February,Tuesday,4 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Wednesday,8 AM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Wednesday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,February,Wednesday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Thursday,9 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Thursday,10 AM,Weekday
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,February,Thursday,11 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Thursday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Thursday,5 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Thursday,7 PM,Weekday
BELLE JARDINIERE CUSHION COVER,3,3.75,11.25,2011,February,Sunday,1 PM,Weekend
BELLE JARDINIERE CUSHION COVER,1,3.75,3.75,2011,February,Sunday,2 PM,Weekend
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Monday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Monday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Monday,1 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Monday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Tuesday,2 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Wednesday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Wednesday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,1,10.79,10.79,2011,February,Wednesday,4 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Thursday,10 AM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Thursday,12 PM,Weekday
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Thursday,3 PM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Thursday,4 PM,Weekday
BELLE JARDINIERE CUSHION COVER,8,3.75,30.0,2011,February,Friday,9 AM,Weekday
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Sunday,12 PM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Sunday,12 PM,Weekend
BELLE JARDINIERE CUSHION COVER,2,3.75,7.5,2011,February,Sunday,1 PM,Weekend
BELLE JARDINIERE CUSHION COVER,4,3.75,15.0,2011,February,Sunday,4 PM,Weekend
