Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,1,0.85,0.85,2010,December,Friday,11 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,3,0.85,2.55,2011,January,Friday,2 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,3,0.85,2.55,2011,January,Thursday,12 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,January,Sunday,2 PM,Weekend
BUNNY WOODEN PAINTED WITH FLOWER,3,0.85,2.55,2011,January,Monday,3 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,3,0.85,2.55,2011,January,Friday,3 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,24,0.85,20.4,2011,January,Tuesday,1 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,4,0.85,3.4,2011,January,Wednesday,11 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,2,1.63,3.26,2011,January,Friday,2 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,January,Sunday,2 PM,Weekend
BUNNY WOODEN PAINTED WITH FLOWER,1,0.85,0.85,2011,February,Thursday,4 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,February,Friday,8 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,1,1.63,1.63,2011,February,Friday,10 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,February,Wednesday,12 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,February,Friday,11 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,3,0.85,2.55,2011,February,Sunday,11 AM,Weekend
BUNNY WOODEN PAINTED WITH FLOWER,3,0.85,2.55,2011,February,Tuesday,3 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,February,Wednesday,10 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,4,1.63,6.52,2011,February,Wednesday,3 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,February,Sunday,12 PM,Weekend
BUNNY WOODEN PAINTED WITH FLOWER,2,0.85,1.7,2011,February,Sunday,2 PM,Weekend
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,March,Tuesday,10 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,3,0.85,2.55,2011,March,Tuesday,4 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,March,Wednesday,1 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,1,1.63,1.63,2011,March,Thursday,9 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,2,1.63,3.26,2011,March,Monday,5 PM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,6,0.85,5.1,2011,March,Wednesday,10 AM,Weekday
BUNNY WOODEN PAINTED WITH FLOWER,12,0.85,10.2,2011,March,Thursday,12 PM,Weekday
