Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.75,7.5,2010,December,Sunday,2 PM,Weekend
PAIR PADDED HANGERS PINK CHECK,1,3.36,3.36,2010,December,Monday,4 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.36,3.36,2010,December,Tuesday,6 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,3,3.36,10.08,2010,December,Monday,9 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.36,6.72,2010,December,Thursday,1 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,3,3.36,10.08,2011,January,Wednesday,9 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,3,3.75,11.25,2011,January,Sunday,3 PM,Weekend
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,January,Tuesday,5 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,January,Friday,2 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,February,Wednesday,12 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,February,Monday,9 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,February,Monday,12 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,4,3.75,15.0,2011,February,Friday,11 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,8,3.75,30.0,2011,March,Tuesday,9 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.29,6.58,2011,March,Monday,5 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,24,2.95,70.8,2011,March,Friday,9 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,March,Monday,3 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,3,3.29,9.87,2011,March,Thursday,4 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,4,3.75,15.0,2011,April,Friday,12 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,3,3.29,9.87,2011,May,Tuesday,4 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.29,6.58,2011,May,Monday,3 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,7,3.29,23.03,2011,May,Tuesday,3 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.29,6.58,2011,May,Wednesday,5 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,June,Monday,4 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.29,6.58,2011,June,Wednesday,3 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,July,Monday,10 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.29,6.58,2011,July,Monday,4 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.75,7.5,2011,July,Friday,2 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,July,Thursday,3 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.29,6.58,2011,August,Thursday,4 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,1,3.29,3.29,2011,August,Friday,4 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,4,3.75,15.0,2011,August,Monday,12 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,3,3.29,9.87,2011,August,Tuesday,10 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.75,7.5,2011,February,Monday,11 AM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.75,7.5,2011,February,Monday,3 PM,Weekday
PAIR PADDED HANGERS PINK CHECK,2,3.75,7.5,2011,February,Wednesday,12 PM,Weekday
