Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
KEY RING BASEBALL BOOT ASSORTED,100,1.04,104.0,2011,February,Tuesday,1 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Thursday,3 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,40,1.25,50.0,2011,February,Friday,12 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Friday,2 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Wednesday,10 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,4,1.25,5.0,2011,February,Wednesday,11 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Friday,11 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Monday,11 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,2,1.25,2.5,2011,February,Monday,12 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,6,1.25,7.5,2011,February,Monday,1 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,1,1.25,1.25,2011,February,Monday,4 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.04,20.8,2011,February,Tuesday,12 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Tuesday,1 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Tuesday,5 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Wednesday,12 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,100,1.04,104.0,2011,February,Thursday,12 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Thursday,12 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,1,1.25,1.25,2011,February,Thursday,3 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,40,1.25,50.0,2011,February,Thursday,7 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,40,1.25,50.0,2011,February,Sunday,12 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Sunday,3 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Monday,10 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,1,2.46,2.46,2011,February,Monday,5 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Tuesday,3 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,12,1.25,15.0,2011,February,Tuesday,5 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,4,1.25,5.0,2011,February,Sunday,11 AM,Weekend
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Sunday,2 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Sunday,4 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,February,Monday,11 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Tuesday,12 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Friday,12 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Friday,1 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,4,1.25,5.0,2011,January,Sunday,11 AM,Weekend
KEY RING BASEBALL BOOT ASSORTED,3,1.25,3.75,2011,January,Sunday,12 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,2,1.25,2.5,2011,January,Sunday,12 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Sunday,1 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Sunday,1 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,40,1.25,50.0,2011,January,Sunday,2 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,40,1.25,50.0,2011,January,Monday,3 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,1,2.46,2.46,2011,January,Tuesday,9 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,3,2.46,7.38,2011,January,Tuesday,6 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Wednesday,5 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Friday,10 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,2,1.25,2.5,2011,January,Friday,3 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,40,1.25,50.0,2011,January,Sunday,3 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,4,1.25,5.0,2011,January,Sunday,4 PM,Weekend
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Monday,2 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,4,2.46,9.84,2011,January,Monday,3 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Tuesday,9 AM,Weekday
KEY RING BASEBALL BOOT ASSORTED,20,1.25,25.0,2011,January,Tuesday,1 PM,Weekday
KEY RING BASEBALL BOOT ASSORTED,8,1.25,10.0,2011,January,Tuesday,3 PM,Weekday
