Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,3,6.77,20.31,2010,December,Friday,11 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2010,December,Sunday,12 PM,Weekend
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,6.77,6.77,2010,December,Tuesday,6 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2010,December,Wednesday,12 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,6.77,6.77,2010,December,Wednesday,2 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2010,December,Friday,11 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,6.77,6.77,2010,December,Monday,10 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,4,3.25,13.0,2010,December,Monday,5 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2011,January,Wednesday,12 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,2,3.25,6.5,2011,January,Monday,5 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2011,February,Monday,12 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2011,February,Wednesday,10 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2011,February,Friday,10 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2011,February,Tuesday,9 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,6.63,6.63,2011,February,Monday,4 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2011,March,Thursday,1 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,2,3.25,6.5,2011,March,Friday,10 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2011,March,Monday,2 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,6.63,6.63,2011,March,Thursday,6 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2011,March,Thursday,12 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2011,March,Monday,10 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,4,3.25,13.0,2011,April,Sunday,3 PM,Weekend
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2011,April,Thursday,12 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,2,3.25,6.5,2011,April,Monday,1 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,2,3.25,6.5,2011,May,Sunday,3 PM,Weekend
DOLLY MIXTURE CHILDREN'S UMBRELLA,2,3.25,6.5,2011,May,Monday,11 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2011,June,Friday,10 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2011,June,Wednesday,5 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,2,3.25,6.5,2011,June,Wednesday,12 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2011,June,Thursday,2 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,6,3.25,19.5,2011,June,Friday,9 AM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,3.25,3.25,2011,June,Wednesday,1 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,1,6.63,6.63,2011,July,Wednesday,4 PM,Weekday
DOLLY MIXTURE CHILDREN'S UMBRELLA,2,3.25,6.5,2011,July,Tuesday,3 PM,Weekday
