Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Wednesday,11 AM,Weekday
HANGING METAL STAR LANTERN,24,1.65,39.6,2010,December,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Thursday,1 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Thursday,5 PM,Weekday
HANGING METAL STAR LANTERN,3,3.36,10.08,2010,December,Monday,9 AM,Weekday
HANGING METAL STAR LANTERN,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Monday,1 PM,Weekday
HANGING METAL STAR LANTERN,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Wednesday,9 AM,Weekday
HANGING METAL STAR LANTERN,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Thursday,1 PM,Weekday
HANGING METAL STAR LANTERN,5,3.36,16.8,2010,December,Thursday,2 PM,Weekday
HANGING METAL STAR LANTERN,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Tuesday,12 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2010,December,Tuesday,1 PM,Weekday
HANGING METAL STAR LANTERN,12,1.45,17.4,2010,December,Tuesday,4 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2010,December,Tuesday,5 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2010,December,Wednesday,10 AM,Weekday
HANGING METAL STAR LANTERN,1,1.65,1.65,2010,December,Thursday,4 PM,Weekday
HANGING METAL STAR LANTERN,1,3.36,3.36,2010,December,Friday,4 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2010,December,Monday,11 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Wednesday,11 AM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Wednesday,3 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Monday,1 PM,Weekday
HANGING METAL STAR LANTERN,1,1.65,1.65,2011,January,Sunday,2 PM,Weekend
HANGING METAL STAR LANTERN,1,1.65,1.65,2011,January,Sunday,2 PM,Weekend
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,January,Monday,1 PM,Weekday
HANGING METAL STAR LANTERN,2,3.29,6.58,2011,February,Tuesday,11 AM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,February,Tuesday,4 PM,Weekday
HANGING METAL STAR LANTERN,2,3.29,6.58,2011,February,Tuesday,5 PM,Weekday
HANGING METAL STAR LANTERN,12,1.45,17.4,2011,February,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,March,Thursday,9 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,March,Tuesday,4 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,March,Friday,9 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,March,Wednesday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,March,Wednesday,2 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,March,Friday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,March,Friday,12 PM,Weekday
HANGING METAL STAR LANTERN,25,3.29,82.25,2011,March,Friday,12 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,March,Tuesday,2 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,April,Monday,4 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,April,Friday,8 AM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,April,Friday,10 AM,Weekday
HANGING METAL STAR LANTERN,48,1.45,69.6,2011,April,Thursday,3 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,April,Thursday,4 PM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,April,Thursday,7 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,April,Friday,11 AM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,April,Monday,1 PM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,April,Wednesday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,April,Wednesday,12 PM,Weekday
HANGING METAL STAR LANTERN,24,1.45,34.8,2011,April,Thursday,10 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,May,Tuesday,3 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,May,Wednesday,10 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,May,Wednesday,1 PM,Weekday
HANGING METAL STAR LANTERN,3,3.29,9.87,2011,May,Friday,3 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,May,Thursday,6 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,May,Friday,3 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,May,Sunday,3 PM,Weekend
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,May,Monday,10 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,May,Monday,12 PM,Weekday
HANGING METAL STAR LANTERN,3,3.29,9.87,2011,May,Monday,4 PM,Weekday
HANGING METAL STAR LANTERN,3,3.29,9.87,2011,May,Wednesday,5 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,May,Friday,4 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,June,Wednesday,1 PM,Weekday
HANGING METAL STAR LANTERN,24,1.65,39.6,2011,June,Tuesday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,June,Thursday,9 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,June,Friday,9 AM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,June,Monday,3 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,June,Tuesday,5 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,June,Thursday,6 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,June,Sunday,11 AM,Weekend
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,June,Wednesday,3 PM,Weekday
HANGING METAL STAR LANTERN,1,1.65,1.65,2011,July,Wednesday,10 AM,Weekday
HANGING METAL STAR LANTERN,24,1.65,39.6,2011,July,Tuesday,9 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,July,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,July,Friday,11 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,July,Tuesday,11 AM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,July,Tuesday,5 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,July,Thursday,1 PM,Weekday
HANGING METAL STAR LANTERN,18,1.65,29.7,2011,July,Sunday,12 PM,Weekend
HANGING METAL STAR LANTERN,3,3.29,9.87,2011,August,Thursday,4 PM,Weekday
HANGING METAL STAR LANTERN,2,3.29,6.58,2011,August,Monday,3 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,August,Friday,10 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,August,Friday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,August,Monday,3 PM,Weekday
HANGING METAL STAR LANTERN,1,1.65,1.65,2011,August,Wednesday,11 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,August,Thursday,5 PM,Weekday
HANGING METAL STAR LANTERN,24,1.45,34.8,2011,September,Thursday,2 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,September,Friday,4 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,September,Sunday,1 PM,Weekend
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,September,Sunday,1 PM,Weekend
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Sunday,2 PM,Weekend
HANGING METAL STAR LANTERN,96,1.45,139.2,2011,September,Tuesday,1 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Wednesday,9 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Friday,3 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,September,Sunday,3 PM,Weekend
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Tuesday,11 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Wednesday,11 AM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,September,Wednesday,3 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Thursday,2 PM,Weekday
HANGING METAL STAR LANTERN,3,3.29,9.87,2011,September,Thursday,4 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Friday,12 PM,Weekday
HANGING METAL STAR LANTERN,1,1.65,1.65,2011,September,Friday,1 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,September,Tuesday,1 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,September,Thursday,11 AM,Weekday
HANGING METAL STAR LANTERN,2,3.29,6.58,2011,February,Monday,4 PM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,February,Tuesday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Wednesday,8 AM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,February,Wednesday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Friday,9 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Friday,12 PM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,February,Friday,1 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Friday,2 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,February,Monday,3 PM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,February,Monday,4 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Tuesday,11 AM,Weekday
HANGING METAL STAR LANTERN,4,3.29,13.16,2011,February,Tuesday,4 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Wednesday,3 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Friday,11 AM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,February,Monday,1 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Monday,3 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Monday,3 PM,Weekday
HANGING METAL STAR LANTERN,24,1.45,34.8,2011,February,Tuesday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Wednesday,9 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Wednesday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Thursday,1 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Monday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Friday,8 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Friday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,February,Sunday,1 PM,Weekend
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,February,Sunday,3 PM,Weekend
HANGING METAL STAR LANTERN,2,3.29,6.58,2011,February,Monday,2 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Tuesday,12 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Tuesday,2 PM,Weekday
HANGING METAL STAR LANTERN,1,1.65,1.65,2011,January,Sunday,11 AM,Weekend
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Tuesday,11 AM,Weekday
HANGING METAL STAR LANTERN,3,3.29,9.87,2011,January,Tuesday,6 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,January,Wednesday,4 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,4,1.65,6.6,2011,January,Thursday,7 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Friday,12 PM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,January,Sunday,11 AM,Weekend
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,January,Sunday,12 PM,Weekend
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Sunday,3 PM,Weekend
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Monday,8 AM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Monday,12 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Monday,3 PM,Weekday
HANGING METAL STAR LANTERN,6,3.29,19.74,2011,January,Monday,3 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Tuesday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Tuesday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Wednesday,10 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Wednesday,1 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Thursday,5 PM,Weekday
HANGING METAL STAR LANTERN,6,1.65,9.9,2011,January,Monday,11 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Tuesday,11 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Tuesday,5 PM,Weekday
HANGING METAL STAR LANTERN,1,3.29,3.29,2011,January,Thursday,9 AM,Weekday
HANGING METAL STAR LANTERN,48,1.45,69.6,2011,January,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,48,1.45,69.6,2011,January,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Friday,9 AM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,January,Sunday,11 AM,Weekend
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,January,Monday,2 PM,Weekday
HANGING METAL STAR LANTERN,3,3.29,9.87,2011,January,Tuesday,4 PM,Weekday
HANGING METAL STAR LANTERN,3,3.29,9.87,2011,January,Tuesday,4 PM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,December,Thursday,10 AM,Weekday
HANGING METAL STAR LANTERN,2,1.65,3.3,2011,December,Thursday,12 PM,Weekday
HANGING METAL STAR LANTERN,2,3.29,6.58,2011,December,Friday,4 PM,Weekday
HANGING METAL STAR LANTERN,1,0.79,0.79,2011,December,Sunday,10 AM,Weekend
HANGING METAL STAR LANTERN,2,0.79,1.58,2011,December,Sunday,12 PM,Weekend
HANGING METAL STAR LANTERN,1,0.79,0.79,2011,December,Sunday,12 PM,Weekend
HANGING METAL STAR LANTERN,12,0.79,9.48,2011,December,Monday,10 AM,Weekday
HANGING METAL STAR LANTERN,12,1.65,19.8,2011,December,Monday,10 AM,Weekday
HANGING METAL STAR LANTERN,3,0.79,2.37,2011,December,Monday,11 AM,Weekday
HANGING METAL STAR LANTERN,144,0.79,113.76,2011,December,Monday,1 PM,Weekday
HANGING METAL STAR LANTERN,24,0.79,18.96,2011,December,Monday,2 PM,Weekday
