Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2010,December,Wednesday,1 PM,Weekday
TOADSTOOL MONEY BOX,10,2.95,29.5,2010,December,Wednesday,3 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2010,December,Friday,11 AM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2010,December,Sunday,11 AM,Weekend
TOADSTOOL MONEY BOX,1,5.91,5.91,2010,December,Monday,10 AM,Weekday
TOADSTOOL MONEY BOX,12,2.95,35.4,2010,December,Monday,10 AM,Weekday
TOADSTOOL MONEY BOX,4,2.95,11.8,2010,December,Monday,12 PM,Weekday
TOADSTOOL MONEY BOX,3,2.95,8.85,2010,December,Monday,3 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2010,December,Tuesday,12 PM,Weekday
TOADSTOOL MONEY BOX,4,2.95,11.8,2010,December,Tuesday,1 PM,Weekday
TOADSTOOL MONEY BOX,6,6.77,40.62,2010,December,Tuesday,3 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2010,December,Wednesday,2 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2010,December,Thursday,2 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2010,December,Thursday,2 PM,Weekday
TOADSTOOL MONEY BOX,3,6.77,20.31,2010,December,Friday,3 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2010,December,Sunday,1 PM,Weekend
TOADSTOOL MONEY BOX,12,2.95,35.4,2010,December,Monday,2 PM,Weekday
TOADSTOOL MONEY BOX,1,6.77,6.77,2010,December,Tuesday,3 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2010,December,Wednesday,12 PM,Weekday
TOADSTOOL MONEY BOX,12,2.95,35.4,2010,December,Friday,2 PM,Weekday
TOADSTOOL MONEY BOX,1,5.91,5.91,2010,December,Friday,5 PM,Weekday
TOADSTOOL MONEY BOX,2,5.06,10.12,2010,December,Tuesday,3 PM,Weekday
TOADSTOOL MONEY BOX,1,5.06,5.06,2011,January,Thursday,3 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,January,Thursday,4 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,January,Friday,10 AM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,January,Tuesday,12 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,January,Wednesday,3 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,January,Friday,2 PM,Weekday
TOADSTOOL MONEY BOX,2,5.79,11.58,2011,January,Thursday,6 PM,Weekday
TOADSTOOL MONEY BOX,96,2.55,244.8,2011,January,Friday,11 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,January,Tuesday,1 PM,Weekday
TOADSTOOL MONEY BOX,3,2.95,8.85,2011,January,Wednesday,11 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,January,Monday,1 PM,Weekday
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,February,Wednesday,1 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,February,Friday,9 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,February,Friday,11 AM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,February,Friday,1 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,February,Monday,11 AM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,February,Tuesday,12 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,February,Friday,11 AM,Weekday
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,February,Monday,9 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,February,Wednesday,12 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,February,Thursday,11 AM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,February,Thursday,1 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,February,Friday,2 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,February,Sunday,10 AM,Weekend
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,February,Monday,6 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,February,Thursday,9 AM,Weekday
TOADSTOOL MONEY BOX,3,2.95,8.85,2011,February,Sunday,12 PM,Weekend
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,March,Wednesday,11 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,March,Wednesday,11 AM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,March,Wednesday,2 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,March,Thursday,2 PM,Weekday
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,March,Friday,4 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,March,Sunday,2 PM,Weekend
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,March,Tuesday,2 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,March,Thursday,10 AM,Weekday
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,March,Friday,3 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,March,Wednesday,11 AM,Weekday
TOADSTOOL MONEY BOX,12,2.95,35.4,2011,March,Wednesday,11 AM,Weekday
TOADSTOOL MONEY BOX,20,2.95,59.0,2011,March,Wednesday,12 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,March,Thursday,2 PM,Weekday
TOADSTOOL MONEY BOX,3,2.95,8.85,2011,April,Tuesday,12 PM,Weekday
TOADSTOOL MONEY BOX,12,2.95,35.4,2011,April,Tuesday,1 PM,Weekday
TOADSTOOL MONEY BOX,48,2.55,122.4,2011,April,Tuesday,1 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,April,Wednesday,11 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,April,Wednesday,1 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,April,Wednesday,1 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,April,Sunday,3 PM,Weekend
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,April,Monday,10 AM,Weekday
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,April,Monday,3 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,April,Monday,4 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,April,Tuesday,10 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,May,Thursday,3 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,May,Friday,2 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,May,Tuesday,1 PM,Weekday
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,May,Tuesday,4 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,May,Wednesday,1 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,May,Wednesday,2 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,May,Monday,4 PM,Weekday
TOADSTOOL MONEY BOX,4,2.95,11.8,2011,May,Monday,11 AM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,May,Monday,11 AM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,May,Friday,3 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,June,Sunday,3 PM,Weekend
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,June,Tuesday,4 PM,Weekday
TOADSTOOL MONEY BOX,2,5.79,11.58,2011,June,Tuesday,5 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,June,Thursday,12 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,June,Sunday,1 PM,Weekend
TOADSTOOL MONEY BOX,3,4.96,14.88,2011,June,Tuesday,2 PM,Weekday
TOADSTOOL MONEY BOX,2,5.79,11.58,2011,June,Tuesday,5 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,June,Wednesday,4 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,June,Friday,2 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,June,Sunday,3 PM,Weekend
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,June,Monday,12 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,June,Monday,1 PM,Weekday
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,June,Monday,3 PM,Weekday
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,June,Tuesday,5 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,June,Tuesday,3 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,July,Sunday,1 PM,Weekend
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,July,Tuesday,2 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,July,Sunday,12 PM,Weekend
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,July,Sunday,12 PM,Weekend
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,July,Monday,5 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,July,Wednesday,3 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,July,Wednesday,2 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,July,Friday,11 AM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,July,Friday,1 PM,Weekday
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,July,Monday,3 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,July,Wednesday,1 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,July,Wednesday,2 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,July,Sunday,3 PM,Weekend
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,August,Tuesday,2 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,August,Thursday,10 AM,Weekday
TOADSTOOL MONEY BOX,12,2.95,35.4,2011,August,Thursday,1 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,August,Thursday,3 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,August,Friday,8 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,August,Wednesday,1 PM,Weekday
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,August,Monday,1 PM,Weekday
TOADSTOOL MONEY BOX,3,2.95,8.85,2011,August,Tuesday,10 AM,Weekday
TOADSTOOL MONEY BOX,12,2.95,35.4,2011,August,Tuesday,11 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,August,Thursday,12 PM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,August,Friday,1 PM,Weekday
TOADSTOOL MONEY BOX,1,4.96,4.96,2011,August,Wednesday,10 AM,Weekday
TOADSTOOL MONEY BOX,6,2.95,17.7,2011,August,Wednesday,3 PM,Weekday
TOADSTOOL MONEY BOX,3,2.95,8.85,2011,August,Sunday,11 AM,Weekend
TOADSTOOL MONEY BOX,2,2.95,5.9,2011,August,Sunday,2 PM,Weekend
TOADSTOOL MONEY BOX,1,5.79,5.79,2011,August,Tuesday,10 AM,Weekday
TOADSTOOL MONEY BOX,18,2.95,53.1,2011,September,Friday,9 AM,Weekday
TOADSTOOL MONEY BOX,3,2.95,8.85,2011,September,Sunday,1 PM,Weekend
TOADSTOOL MONEY BOX,1,2.95,2.95,2011,September,Sunday,1 PM,Weekend
