Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENAMEL PINK COFFEE CONTAINER,6,2.1,12.6,2010,December,Thursday,5 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,6,2.1,12.6,2011,January,Monday,9 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,2,4.13,8.26,2011,January,Thursday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,6,2.1,12.6,2011,January,Monday,1 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,4.13,4.13,2011,January,Tuesday,5 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,4.13,4.13,2011,January,Friday,5 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,4.13,4.13,2011,January,Tuesday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,6,2.1,12.6,2011,January,Thursday,11 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,4.13,4.13,2011,January,Friday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,4.13,4.13,2011,February,Tuesday,3 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,4,2.1,8.4,2011,February,Sunday,12 PM,Weekend
ENAMEL PINK COFFEE CONTAINER,1,2.1,2.1,2011,February,Sunday,3 PM,Weekend
ENAMEL PINK COFFEE CONTAINER,1,2.1,2.1,2011,February,Thursday,3 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,2,4.13,8.26,2011,February,Thursday,6 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,6,2.1,12.6,2011,March,Tuesday,9 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,4.13,4.13,2011,March,Thursday,9 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,24,0.83,19.92,2011,March,Tuesday,1 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,2,2.46,4.92,2011,March,Thursday,6 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,2,2.46,4.92,2011,March,Tuesday,9 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,6,0.83,4.98,2011,March,Tuesday,12 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,March,Wednesday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,24,0.83,19.92,2011,March,Wednesday,3 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,April,Tuesday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,April,Wednesday,12 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,24,0.83,19.92,2011,April,Monday,11 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,April,Wednesday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,April,Tuesday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,April,Thursday,12 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,April,Wednesday,5 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Wednesday,3 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Thursday,9 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Thursday,4 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Sunday,10 AM,Weekend
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Tuesday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Thursday,8 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,0.83,0.83,2011,May,Wednesday,11 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Thursday,12 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Thursday,1 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Thursday,5 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,May,Friday,9 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,6,0.83,4.98,2011,May,Friday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,0.83,0.83,2011,May,Friday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,0.83,0.83,2011,May,Friday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,3,0.83,2.49,2011,May,Wednesday,11 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,June,Monday,12 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,June,Monday,3 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,June,Tuesday,1 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,24,0.83,19.92,2011,June,Wednesday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,June,Thursday,4 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,June,Tuesday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,June,Friday,1 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,June,Friday,4 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,June,Thursday,4 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,2,2.46,4.92,2011,July,Tuesday,4 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,3,2.46,7.38,2011,July,Tuesday,5 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,July,Thursday,8 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,July,Friday,4 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,July,Monday,3 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,July,Thursday,6 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,48,0.83,39.84,2011,July,Sunday,1 PM,Weekend
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,July,Tuesday,1 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,August,Monday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,August,Wednesday,2 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,September,Monday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,September,Sunday,11 AM,Weekend
ENAMEL PINK COFFEE CONTAINER,2,2.46,4.92,2011,September,Thursday,4 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,September,Wednesday,3 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,September,Wednesday,4 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,February,Friday,8 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,1,2.46,2.46,2011,February,Friday,3 PM,Weekday
ENAMEL PINK COFFEE CONTAINER,12,0.83,9.96,2011,February,Thursday,10 AM,Weekday
ENAMEL PINK COFFEE CONTAINER,3,0.83,2.49,2011,February,Sunday,2 PM,Weekend
ENAMEL PINK COFFEE CONTAINER,6,0.83,4.98,2011,February,Sunday,1 PM,Weekend
