Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN GLASS TASSLE BAG CHARM,3,1.66,4.98,2010,December,Monday,4 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,5,1.66,8.3,2010,December,Monday,9 AM,Weekday
GREEN GLASS TASSLE BAG CHARM,3,2.95,8.85,2010,December,Wednesday,10 AM,Weekday
GREEN GLASS TASSLE BAG CHARM,2,2.95,5.9,2011,March,Friday,10 AM,Weekday
GREEN GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,June,Wednesday,5 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,3,2.95,8.85,2011,June,Sunday,1 PM,Weekend
GREEN GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,July,Wednesday,4 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,July,Monday,3 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,2,1.63,3.26,2011,February,Monday,4 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,6,2.95,17.7,2011,February,Wednesday,11 AM,Weekday
GREEN GLASS TASSLE BAG CHARM,2,2.95,5.9,2011,February,Wednesday,3 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,1,1.63,1.63,2011,January,Wednesday,3 PM,Weekday
GREEN GLASS TASSLE BAG CHARM,1,2.95,2.95,2011,December,Wednesday,1 PM,Weekday
