Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK DAISY BAG CHARM,2,2.51,5.02,2011,January,Thursday,2 PM,Weekday
PINK DAISY BAG CHARM,1,2.51,2.51,2011,January,Friday,1 PM,Weekday
PINK DAISY BAG CHARM,3,2.51,7.53,2011,January,Wednesday,3 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,February,Monday,4 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,April,Thursday,4 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,June,Wednesday,3 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,July,Tuesday,4 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,August,Monday,3 PM,Weekday
PINK DAISY BAG CHARM,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
PINK DAISY BAG CHARM,6,2.55,15.3,2011,September,Friday,2 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,January,Thursday,3 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,January,Tuesday,9 AM,Weekday
PINK DAISY BAG CHARM,2,2.46,4.92,2011,January,Wednesday,4 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,January,Monday,3 PM,Weekday
PINK DAISY BAG CHARM,2,2.46,4.92,2011,January,Wednesday,3 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
PINK DAISY BAG CHARM,1,2.46,2.46,2011,December,Monday,5 PM,Weekday
