Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MOODY BOY  DOOR HANGER,12,1.45,17.4,2010,December,Thursday,11 AM,Weekday
MOODY BOY  DOOR HANGER,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2010,December,Friday,5 PM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2010,December,Tuesday,1 PM,Weekday
MOODY BOY  DOOR HANGER,2,1.45,2.9,2010,December,Tuesday,2 PM,Weekday
MOODY BOY  DOOR HANGER,1,3.36,3.36,2010,December,Friday,4 PM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2011,January,Thursday,12 PM,Weekday
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,January,Wednesday,1 PM,Weekday
MOODY BOY  DOOR HANGER,3,1.45,4.35,2011,January,Sunday,3 PM,Weekend
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,February,Tuesday,1 PM,Weekday
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,February,Wednesday,5 PM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2011,February,Monday,2 PM,Weekday
MOODY BOY  DOOR HANGER,6,1.45,8.7,2011,February,Tuesday,11 AM,Weekday
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,February,Tuesday,2 PM,Weekday
MOODY BOY  DOOR HANGER,3,1.45,4.35,2011,February,Monday,3 PM,Weekday
MOODY BOY  DOOR HANGER,1,3.29,3.29,2011,February,Wednesday,11 AM,Weekday
MOODY BOY  DOOR HANGER,1,3.29,3.29,2011,February,Friday,2 PM,Weekday
MOODY BOY  DOOR HANGER,1,3.29,3.29,2011,March,Monday,5 PM,Weekday
MOODY BOY  DOOR HANGER,3,1.45,4.35,2011,March,Wednesday,4 PM,Weekday
MOODY BOY  DOOR HANGER,3,1.45,4.35,2011,March,Friday,11 AM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2011,March,Thursday,12 PM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2011,April,Sunday,3 PM,Weekend
MOODY BOY  DOOR HANGER,6,1.45,8.7,2011,April,Sunday,3 PM,Weekend
MOODY BOY  DOOR HANGER,1,1.45,1.45,2011,May,Wednesday,10 AM,Weekday
MOODY BOY  DOOR HANGER,1,3.29,3.29,2011,May,Tuesday,3 PM,Weekday
MOODY BOY  DOOR HANGER,12,1.45,17.4,2011,May,Wednesday,2 PM,Weekday
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,May,Sunday,11 AM,Weekend
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,May,Tuesday,3 PM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2011,June,Monday,12 PM,Weekday
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,June,Monday,2 PM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2011,June,Tuesday,1 PM,Weekday
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,June,Wednesday,12 PM,Weekday
MOODY BOY  DOOR HANGER,4,1.45,5.8,2011,June,Tuesday,11 AM,Weekday
MOODY BOY  DOOR HANGER,1,1.45,1.45,2011,June,Wednesday,1 PM,Weekday
MOODY BOY  DOOR HANGER,2,1.45,2.9,2011,June,Sunday,12 PM,Weekend
MOODY BOY  DOOR HANGER,10,1.45,14.5,2011,June,Friday,2 PM,Weekday
MOODY BOY  DOOR HANGER,1,3.29,3.29,2011,June,Thursday,3 PM,Weekday
MOODY BOY  DOOR HANGER,1,3.29,3.29,2011,July,Tuesday,4 PM,Weekday
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,July,Friday,1 PM,Weekday
MOODY BOY  DOOR HANGER,12,1.45,17.4,2011,July,Thursday,1 PM,Weekday
MOODY BOY  DOOR HANGER,2,3.29,6.58,2011,July,Friday,4 PM,Weekday
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,July,Friday,5 PM,Weekday
MOODY BOY  DOOR HANGER,1,0.39,0.39,2011,July,Sunday,12 PM,Weekend
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,July,Wednesday,12 PM,Weekday
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,July,Thursday,11 AM,Weekday
MOODY BOY  DOOR HANGER,48,0.39,18.72,2011,July,Thursday,4 PM,Weekday
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,July,Monday,1 PM,Weekday
MOODY BOY  DOOR HANGER,1,0.39,0.39,2011,July,Sunday,10 AM,Weekend
MOODY BOY  DOOR HANGER,2,0.39,0.78,2011,August,Monday,11 AM,Weekday
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,August,Wednesday,11 AM,Weekday
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,August,Wednesday,12 PM,Weekday
MOODY BOY  DOOR HANGER,1,0.39,0.39,2011,August,Wednesday,12 PM,Weekday
MOODY BOY  DOOR HANGER,2,0.39,0.78,2011,August,Monday,2 PM,Weekday
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,August,Wednesday,9 AM,Weekday
MOODY BOY  DOOR HANGER,2,0.39,0.78,2011,August,Wednesday,2 PM,Weekday
MOODY BOY  DOOR HANGER,24,0.39,9.36,2011,August,Thursday,2 PM,Weekday
