Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SILVER/MOP ORBIT NECKLACE,1,9.95,9.95,2010,December,Friday,5 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,10.62,10.62,2011,January,Friday,1 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,10.62,10.62,2011,January,Wednesday,3 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,10.4,10.4,2011,January,Monday,5 PM,Weekday
SILVER/MOP ORBIT NECKLACE,2,9.95,19.9,2011,February,Monday,3 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,10.4,10.4,2011,February,Monday,4 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,10.4,10.4,2011,March,Monday,5 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,9.95,9.95,2011,March,Monday,4 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,10.4,10.4,2011,March,Tuesday,9 AM,Weekday
SILVER/MOP ORBIT NECKLACE,1,9.95,9.95,2011,March,Thursday,7 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,9.95,9.95,2011,April,Sunday,11 AM,Weekend
SILVER/MOP ORBIT NECKLACE,1,10.4,10.4,2011,June,Thursday,4 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,9.95,9.95,2011,July,Monday,10 AM,Weekday
SILVER/MOP ORBIT NECKLACE,1,9.95,9.95,2011,August,Friday,4 PM,Weekday
SILVER/MOP ORBIT NECKLACE,1,9.95,9.95,2011,September,Friday,2 PM,Weekday
