Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT STORAGE JAR,16,3.39,54.24,2010,December,Monday,9 AM,Weekday
RED RETROSPOT STORAGE JAR,8,3.75,30.0,2010,December,Monday,9 AM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2010,December,Wednesday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2010,December,Wednesday,2 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2010,December,Thursday,4 PM,Weekday
RED RETROSPOT STORAGE JAR,16,3.39,54.24,2010,December,Sunday,11 AM,Weekend
RED RETROSPOT STORAGE JAR,1,3.75,3.75,2010,December,Tuesday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,1,3.75,3.75,2010,December,Tuesday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,1,3.75,3.75,2010,December,Tuesday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2010,December,Thursday,10 AM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,January,Tuesday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,1,7.62,7.62,2011,January,Thursday,2 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,January,Friday,12 PM,Weekday
RED RETROSPOT STORAGE JAR,3,3.75,11.25,2011,January,Sunday,11 AM,Weekend
RED RETROSPOT STORAGE JAR,2,7.62,15.24,2011,January,Monday,4 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,January,Monday,11 AM,Weekday
RED RETROSPOT STORAGE JAR,3,3.75,11.25,2011,January,Tuesday,3 PM,Weekday
RED RETROSPOT STORAGE JAR,28,3.39,94.92,2011,January,Friday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,January,Friday,2 PM,Weekday
RED RETROSPOT STORAGE JAR,2,3.75,7.5,2011,January,Sunday,1 PM,Weekend
RED RETROSPOT STORAGE JAR,3,7.46,22.38,2011,January,Monday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,1,7.46,7.46,2011,January,Monday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,3,7.46,22.38,2011,January,Tuesday,2 PM,Weekday
RED RETROSPOT STORAGE JAR,16,3.39,54.24,2011,January,Wednesday,4 PM,Weekday
RED RETROSPOT STORAGE JAR,1,7.46,7.46,2011,January,Thursday,11 AM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,January,Thursday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,10,3.75,37.5,2011,January,Thursday,3 PM,Weekday
RED RETROSPOT STORAGE JAR,1,3.75,3.75,2011,January,Sunday,12 PM,Weekend
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,January,Monday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,8,3.75,30.0,2011,February,Friday,8 AM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,February,Friday,2 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,February,Friday,2 PM,Weekday
RED RETROSPOT STORAGE JAR,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,February,Wednesday,10 AM,Weekday
RED RETROSPOT STORAGE JAR,32,3.39,108.48,2011,February,Wednesday,11 AM,Weekday
RED RETROSPOT STORAGE JAR,2,3.75,7.5,2011,February,Thursday,1 PM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,February,Tuesday,11 AM,Weekday
RED RETROSPOT STORAGE JAR,4,3.75,15.0,2011,February,Wednesday,10 AM,Weekday
RED RETROSPOT STORAGE JAR,1,7.46,7.46,2011,February,Wednesday,3 PM,Weekday
RED RETROSPOT STORAGE JAR,2,7.46,14.92,2011,February,Thursday,10 AM,Weekday
RED RETROSPOT STORAGE JAR,1,7.46,7.46,2011,February,Friday,4 PM,Weekday
