Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.85,20.4,2010,December,Wednesday,3 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,5,0.85,4.25,2010,December,Thursday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2010,December,Thursday,5 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,1.66,3.32,2010,December,Friday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,5,0.85,4.25,2010,December,Sunday,11 AM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,0.85,0.85,2010,December,Sunday,12 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,11,0.85,9.35,2010,December,Sunday,1 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2010,December,Sunday,2 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,4,1.66,6.64,2010,December,Monday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,0.85,0.85,2010,December,Monday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,0.85,0.85,2010,December,Monday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,8,0.85,6.8,2010,December,Tuesday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,1.66,1.66,2010,December,Tuesday,6 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2010,December,Wednesday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,1.66,3.32,2010,December,Thursday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,6,0.85,5.1,2010,December,Thursday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2010,December,Friday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,4,1.66,6.64,2010,December,Friday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,6,0.85,5.1,2010,December,Sunday,1 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,1.66,3.32,2010,December,Monday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,3,1.66,4.98,2010,December,Monday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,6,0.85,5.1,2010,December,Monday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,6,0.85,5.1,2010,December,Monday,3 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,3,0.85,2.55,2010,December,Wednesday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,5,1.66,8.3,2010,December,Friday,5 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,1.66,1.66,2010,December,Monday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,1.66,3.32,2010,December,Monday,3 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,1.63,1.63,2011,January,Monday,5 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,16,0.85,13.6,2011,July,Tuesday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,6,0.85,5.1,2011,July,Wednesday,12 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,0.85,0.85,2011,July,Friday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,48,0.85,40.8,2011,July,Monday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,July,Wednesday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,July,Tuesday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,July,Wednesday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,0.85,0.85,2011,August,Wednesday,12 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,August,Friday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,3,0.85,2.55,2011,September,Monday,12 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,1.63,1.63,2011,September,Friday,3 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,September,Monday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,September,Monday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.85,20.4,2011,September,Wednesday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,0.85,0.85,2011,September,Wednesday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,1.63,1.63,2011,September,Thursday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,1.63,3.26,2011,September,Wednesday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.85,20.4,2011,September,Thursday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Thursday,5 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Thursday,6 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,September,Friday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,48,0.29,13.92,2011,September,Friday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,48,0.29,13.92,2011,September,Friday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,0.83,1.66,2011,September,Friday,5 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,0.83,1.66,2011,September,Friday,5 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,6,0.29,1.74,2011,September,Sunday,12 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,18,0.29,5.22,2011,September,Sunday,12 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Sunday,12 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Sunday,12 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,9,0.29,2.61,2011,September,Sunday,12 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Sunday,1 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Sunday,1 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,13,0.29,3.77,2011,September,Sunday,2 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Sunday,2 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Sunday,3 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Sunday,4 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Monday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Tuesday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Tuesday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,240,0.29,69.6,2011,September,Tuesday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,20,0.29,5.8,2011,September,Tuesday,12 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Tuesday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Tuesday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,6,0.83,4.98,2011,September,Tuesday,6 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Wednesday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Wednesday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Wednesday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.29,3.48,2011,September,Wednesday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,5,0.83,4.15,2011,September,Wednesday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,21,0.83,17.43,2011,September,Wednesday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Thursday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,September,Thursday,1 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,12,0.85,10.2,2011,September,Thursday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Thursday,6 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,26,0.29,7.54,2011,September,Friday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Friday,9 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Friday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,48,0.29,13.92,2011,September,Friday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Friday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Friday,11 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,September,Friday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,10,0.29,2.9,2011,February,Sunday,2 PM,Weekend
WOODEN STAR CHRISTMAS SCANDINAVIAN,16,0.83,13.28,2011,February,Monday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,February,Tuesday,10 AM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,1,0.29,0.29,2011,February,Tuesday,2 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,2,0.29,0.58,2011,February,Tuesday,3 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,February,Tuesday,3 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,8,0.83,6.64,2011,February,Tuesday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,5,0.83,4.15,2011,February,Tuesday,4 PM,Weekday
WOODEN STAR CHRISTMAS SCANDINAVIAN,24,0.29,6.96,2011,February,Wednesday,11 AM,Weekday
