Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,1.25,1.25,2010,December,Monday,1 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,12,1.25,15.0,2010,December,Wednesday,2 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,2.51,5.02,2010,December,Friday,2 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.51,2.51,2011,January,Friday,11 AM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,2.46,4.92,2011,February,Tuesday,3 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,February,Wednesday,4 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,2.46,4.92,2011,February,Thursday,3 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,2.46,4.92,2011,February,Monday,6 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,5,1.25,6.25,2011,March,Sunday,11 AM,Weekend
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,4,2.46,9.84,2011,March,Thursday,6 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,March,Tuesday,9 AM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,6,1.25,7.5,2011,April,Sunday,3 PM,Weekend
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,4,2.46,9.84,2011,April,Monday,1 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,April,Thursday,6 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,24,0.85,20.4,2011,April,Wednesday,2 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,12,1.25,15.0,2011,May,Friday,10 AM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,May,Monday,4 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,6,1.25,7.5,2011,May,Tuesday,3 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,May,Tuesday,4 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,12,1.25,15.0,2011,May,Friday,11 AM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,6,1.25,7.5,2011,June,Wednesday,5 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,3,1.25,3.75,2011,June,Wednesday,12 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,3,2.46,7.38,2011,July,Wednesday,4 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,4,1.25,5.0,2011,July,Wednesday,4 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,12,1.25,15.0,2011,July,Friday,10 AM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,1.25,2.5,2011,July,Sunday,2 PM,Weekend
WHITE AND BLUE CERAMIC OIL BURNER,12,1.25,15.0,2011,July,Tuesday,9 AM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,2.46,4.92,2011,July,Wednesday,3 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,12,1.25,15.0,2011,July,Friday,2 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,2.46,4.92,2011,August,Monday,3 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,2.46,4.92,2011,August,Thursday,5 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,2,2.46,4.92,2011,August,Tuesday,12 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,12,0.85,10.2,2011,September,Thursday,2 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,1,2.46,2.46,2011,September,Wednesday,12 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,8,2.46,19.68,2011,September,Wednesday,3 PM,Weekday
WHITE AND BLUE CERAMIC OIL BURNER,3,1.25,3.75,2011,February,Friday,1 PM,Weekday
