Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,March,Thursday,8 AM,Weekday
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,March,Thursday,8 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,March,Thursday,1 PM,Weekday
DOUGHNUT LIP GLOSS,100,1.25,125.0,2011,March,Friday,8 AM,Weekday
DOUGHNUT LIP GLOSS,24,1.25,30.0,2011,March,Sunday,1 PM,Weekend
DOUGHNUT LIP GLOSS,24,1.25,30.0,2011,March,Monday,11 AM,Weekday
DOUGHNUT LIP GLOSS,1,2.46,2.46,2011,March,Monday,3 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,March,Tuesday,3 PM,Weekday
DOUGHNUT LIP GLOSS,58,2.95,171.1,2011,March,Tuesday,4 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,March,Wednesday,12 PM,Weekday
DOUGHNUT LIP GLOSS,24,1.25,30.0,2011,March,Wednesday,4 PM,Weekday
DOUGHNUT LIP GLOSS,24,1.25,30.0,2011,March,Wednesday,4 PM,Weekday
DOUGHNUT LIP GLOSS,48,1.25,60.0,2011,March,Wednesday,5 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,March,Thursday,9 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,March,Thursday,1 PM,Weekday
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,April,Friday,10 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Friday,11 AM,Weekday
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,April,Sunday,11 AM,Weekend
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,April,Sunday,2 PM,Weekend
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Sunday,3 PM,Weekend
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Sunday,3 PM,Weekend
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,April,Monday,12 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Monday,12 PM,Weekday
DOUGHNUT LIP GLOSS,80,1.25,100.0,2011,April,Tuesday,10 AM,Weekday
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,April,Tuesday,11 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Thursday,11 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Thursday,12 PM,Weekday
DOUGHNUT LIP GLOSS,1,1.25,1.25,2011,April,Friday,11 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Monday,4 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Wednesday,1 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Wednesday,3 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Wednesday,3 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Wednesday,4 PM,Weekday
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,April,Thursday,12 PM,Weekday
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,April,Thursday,5 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Friday,10 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Sunday,10 AM,Weekend
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Sunday,11 AM,Weekend
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Monday,11 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Monday,12 PM,Weekday
DOUGHNUT LIP GLOSS,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
DOUGHNUT LIP GLOSS,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Monday,4 PM,Weekday
DOUGHNUT LIP GLOSS,40,1.25,50.0,2011,April,Monday,4 PM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,April,Tuesday,10 AM,Weekday
DOUGHNUT LIP GLOSS,60,1.04,62.4,2011,April,Wednesday,2 PM,Weekday
DOUGHNUT LIP GLOSS,60,1.04,62.4,2011,April,Thursday,10 AM,Weekday
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,May,Sunday,11 AM,Weekend
DOUGHNUT LIP GLOSS,20,1.25,25.0,2011,May,Sunday,2 PM,Weekend
