Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,2.51,2.51,2010,December,Monday,10 AM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,1.25,1.25,2010,December,Monday,2 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,24,1.25,30.0,2010,December,Thursday,12 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,12,1.25,15.0,2010,December,Monday,1 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,2.51,2.51,2010,December,Friday,4 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,4,1.25,5.0,2011,January,Wednesday,3 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,12,1.06,12.72,2011,January,Friday,1 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,2,1.25,2.5,2011,January,Monday,12 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
FRENCH GARDEN SIGN BLUE METAL,2,1.25,2.5,2011,January,Tuesday,2 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,12,1.25,15.0,2011,January,Wednesday,11 AM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,3.29,3.29,2011,February,Friday,9 AM,Weekday
FRENCH GARDEN SIGN BLUE METAL,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,12,1.25,15.0,2011,February,Monday,9 AM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,1.25,1.25,2011,February,Thursday,2 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,12,1.25,15.0,2011,February,Friday,12 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,12,1.25,15.0,2011,March,Thursday,8 AM,Weekday
FRENCH GARDEN SIGN BLUE METAL,2,1.25,2.5,2011,March,Monday,2 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,1.25,1.25,2011,March,Tuesday,12 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,12,1.25,15.0,2011,March,Monday,12 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,1.25,1.25,2011,March,Monday,3 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,2,1.25,2.5,2011,March,Thursday,3 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,6,1.25,7.5,2011,March,Thursday,8 PM,Weekday
FRENCH GARDEN SIGN BLUE METAL,1,1.25,1.25,2011,March,Sunday,1 PM,Weekend
FRENCH GARDEN SIGN BLUE METAL,2,1.25,2.5,2011,March,Sunday,1 PM,Weekend
FRENCH GARDEN SIGN BLUE METAL,2,1.25,2.5,2011,March,Sunday,1 PM,Weekend
