Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,April,Monday,2 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,April,Tuesday,1 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,April,Tuesday,2 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,April,Thursday,10 AM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,April,Tuesday,11 AM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,April,Wednesday,1 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,24,3.39,81.36,2011,April,Thursday,10 AM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,1,7.46,7.46,2011,May,Thursday,3 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,10,3.75,37.5,2011,May,Sunday,11 AM,Weekend
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Sunday,11 AM,Weekend
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Sunday,1 PM,Weekend
ZINC SWEETHEART WIRE LETTER RACK,1,7.46,7.46,2011,May,Monday,4 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Friday,1 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Tuesday,3 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Wednesday,4 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,May,Sunday,11 AM,Weekend
ZINC SWEETHEART WIRE LETTER RACK,1,7.46,7.46,2011,May,Tuesday,3 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,1,7.46,7.46,2011,June,Friday,5 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,June,Wednesday,12 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,June,Thursday,3 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,June,Sunday,3 PM,Weekend
ZINC SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,June,Thursday,7 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,June,Tuesday,3 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,July,Monday,12 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,1,7.46,7.46,2011,July,Thursday,4 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,July,Tuesday,2 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,July,Wednesday,11 AM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,July,Wednesday,1 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,July,Sunday,12 PM,Weekend
ZINC SWEETHEART WIRE LETTER RACK,1,3.75,3.75,2011,July,Sunday,1 PM,Weekend
ZINC SWEETHEART WIRE LETTER RACK,4,3.39,13.56,2011,July,Thursday,12 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,July,Thursday,6 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,2,3.75,7.5,2011,July,Friday,1 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,4,3.75,15.0,2011,July,Monday,9 AM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,1,7.46,7.46,2011,July,Wednesday,3 PM,Weekday
ZINC SWEETHEART WIRE LETTER RACK,8,3.75,30.0,2011,July,Thursday,11 AM,Weekday
