Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENCHANTED BIRD PLANT CAGE,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
ENCHANTED BIRD PLANT CAGE,4,3.75,15.0,2010,December,Friday,2 PM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2010,December,Sunday,12 PM,Weekend
ENCHANTED BIRD PLANT CAGE,4,3.75,15.0,2011,January,Friday,4 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,January,Tuesday,1 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,January,Thursday,11 AM,Weekday
ENCHANTED BIRD PLANT CAGE,16,2.95,47.2,2011,January,Monday,1 PM,Weekday
ENCHANTED BIRD PLANT CAGE,16,2.95,47.2,2011,February,Tuesday,10 AM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,February,Wednesday,5 PM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,February,Sunday,12 PM,Weekend
ENCHANTED BIRD PLANT CAGE,6,3.75,22.5,2011,February,Wednesday,10 AM,Weekday
ENCHANTED BIRD PLANT CAGE,1,7.46,7.46,2011,March,Tuesday,4 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,March,Monday,5 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,March,Monday,11 AM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,March,Tuesday,12 PM,Weekday
ENCHANTED BIRD PLANT CAGE,32,2.95,94.4,2011,March,Monday,11 AM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,March,Sunday,4 PM,Weekend
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,March,Monday,10 AM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,March,Monday,11 AM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,March,Tuesday,2 PM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,April,Friday,10 AM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,April,Monday,2 PM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,April,Tuesday,12 PM,Weekday
ENCHANTED BIRD PLANT CAGE,8,3.75,30.0,2011,April,Wednesday,1 PM,Weekday
ENCHANTED BIRD PLANT CAGE,3,3.75,11.25,2011,April,Thursday,1 PM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,April,Thursday,1 PM,Weekday
ENCHANTED BIRD PLANT CAGE,16,2.95,47.2,2011,April,Thursday,1 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,April,Sunday,1 PM,Weekend
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,April,Sunday,4 PM,Weekend
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,April,Sunday,4 PM,Weekend
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,April,Tuesday,3 PM,Weekday
ENCHANTED BIRD PLANT CAGE,4,3.75,15.0,2011,April,Thursday,8 AM,Weekday
ENCHANTED BIRD PLANT CAGE,1,7.46,7.46,2011,April,Tuesday,5 PM,Weekday
ENCHANTED BIRD PLANT CAGE,16,2.95,47.2,2011,April,Thursday,10 AM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,April,Thursday,3 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,May,Tuesday,10 AM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,May,Wednesday,10 AM,Weekday
ENCHANTED BIRD PLANT CAGE,1,7.46,7.46,2011,May,Thursday,3 PM,Weekday
ENCHANTED BIRD PLANT CAGE,2,7.46,14.92,2011,May,Friday,3 PM,Weekday
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,May,Sunday,3 PM,Weekend
ENCHANTED BIRD PLANT CAGE,4,3.75,15.0,2011,May,Sunday,3 PM,Weekend
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,May,Tuesday,1 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,May,Tuesday,2 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,May,Tuesday,2 PM,Weekday
ENCHANTED BIRD PLANT CAGE,1,3.75,3.75,2011,May,Wednesday,1 PM,Weekday
ENCHANTED BIRD PLANT CAGE,4,3.75,15.0,2011,May,Thursday,10 AM,Weekday
ENCHANTED BIRD PLANT CAGE,3,3.75,11.25,2011,May,Sunday,1 PM,Weekend
ENCHANTED BIRD PLANT CAGE,2,3.75,7.5,2011,May,Monday,11 AM,Weekday
ENCHANTED BIRD PLANT CAGE,3,2.95,8.85,2011,July,Thursday,2 PM,Weekday
