Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN POLKADOT PLATE,1,1.69,1.69,2010,December,Wednesday,11 AM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2010,December,Thursday,12 PM,Weekday
GREEN POLKADOT PLATE,1,1.69,1.69,2010,December,Sunday,12 PM,Weekend
GREEN POLKADOT PLATE,8,1.69,13.52,2010,December,Friday,11 AM,Weekday
GREEN POLKADOT PLATE,2,3.36,6.72,2010,December,Monday,9 AM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2010,December,Tuesday,10 AM,Weekday
GREEN POLKADOT PLATE,3,1.69,5.07,2010,December,Tuesday,11 AM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2010,December,Friday,1 PM,Weekday
GREEN POLKADOT PLATE,1,3.36,3.36,2010,December,Tuesday,1 PM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2010,December,Thursday,2 PM,Weekday
GREEN POLKADOT PLATE,12,1.69,20.28,2011,January,Tuesday,12 PM,Weekday
GREEN POLKADOT PLATE,96,1.45,139.2,2011,January,Wednesday,12 PM,Weekday
GREEN POLKADOT PLATE,6,1.69,10.14,2011,January,Thursday,2 PM,Weekday
GREEN POLKADOT PLATE,12,1.69,20.28,2011,January,Thursday,3 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,January,Friday,12 PM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2011,January,Monday,4 PM,Weekday
GREEN POLKADOT PLATE,16,1.69,27.04,2011,January,Wednesday,11 AM,Weekday
GREEN POLKADOT PLATE,3,1.69,5.07,2011,January,Wednesday,1 PM,Weekday
GREEN POLKADOT PLATE,1,3.29,3.29,2011,January,Friday,10 AM,Weekday
GREEN POLKADOT PLATE,1,3.29,3.29,2011,January,Friday,10 AM,Weekday
GREEN POLKADOT PLATE,1,1.69,1.69,2011,January,Monday,1 PM,Weekday
GREEN POLKADOT PLATE,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
GREEN POLKADOT PLATE,4,1.69,6.76,2011,January,Friday,2 PM,Weekday
GREEN POLKADOT PLATE,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2011,January,Wednesday,11 AM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,January,Wednesday,12 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,January,Friday,2 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,January,Monday,9 AM,Weekday
GREEN POLKADOT PLATE,3,1.69,5.07,2011,February,Tuesday,11 AM,Weekday
GREEN POLKADOT PLATE,5,1.69,8.45,2011,February,Friday,4 PM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2011,February,Monday,11 AM,Weekday
GREEN POLKADOT PLATE,12,1.69,20.28,2011,February,Wednesday,11 AM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,February,Friday,10 AM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2011,February,Tuesday,2 PM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2011,February,Tuesday,2 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,February,Thursday,11 AM,Weekday
GREEN POLKADOT PLATE,12,1.69,20.28,2011,February,Sunday,12 PM,Weekend
GREEN POLKADOT PLATE,96,1.45,139.2,2011,February,Monday,10 AM,Weekday
GREEN POLKADOT PLATE,4,3.29,13.16,2011,February,Tuesday,4 PM,Weekday
GREEN POLKADOT PLATE,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,February,Thursday,4 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,March,Wednesday,8 AM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2011,March,Friday,2 PM,Weekday
GREEN POLKADOT PLATE,3,1.69,5.07,2011,March,Wednesday,12 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,March,Friday,11 AM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,March,Thursday,10 AM,Weekday
GREEN POLKADOT PLATE,2,1.69,3.38,2011,March,Thursday,8 PM,Weekday
GREEN POLKADOT PLATE,2,3.29,6.58,2011,March,Tuesday,4 PM,Weekday
GREEN POLKADOT PLATE,1,1.69,1.69,2011,March,Wednesday,11 AM,Weekday
GREEN POLKADOT PLATE,1,1.69,1.69,2011,March,Thursday,12 PM,Weekday
GREEN POLKADOT PLATE,4,1.69,6.76,2011,March,Monday,4 PM,Weekday
GREEN POLKADOT PLATE,16,1.69,27.04,2011,March,Wednesday,1 PM,Weekday
GREEN POLKADOT PLATE,1,3.29,3.29,2011,March,Thursday,4 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,April,Friday,9 AM,Weekday
GREEN POLKADOT PLATE,1,1.69,1.69,2011,April,Thursday,12 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,April,Sunday,1 PM,Weekend
GREEN POLKADOT PLATE,8,1.69,13.52,2011,April,Monday,5 PM,Weekday
GREEN POLKADOT PLATE,1,3.29,3.29,2011,April,Friday,10 AM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,April,Tuesday,9 AM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,April,Thursday,12 PM,Weekday
GREEN POLKADOT PLATE,2,3.29,6.58,2011,April,Thursday,4 PM,Weekday
GREEN POLKADOT PLATE,1,3.29,3.29,2011,April,Thursday,6 PM,Weekday
GREEN POLKADOT PLATE,8,1.69,13.52,2011,April,Thursday,7 PM,Weekday
GREEN POLKADOT PLATE,12,1.69,20.28,2011,April,Thursday,7 PM,Weekday
