Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENAMEL FIRE BUCKET CREAM,6,6.95,41.7,2010,December,Wednesday,9 AM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2010,December,Wednesday,11 AM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2010,December,Wednesday,12 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2010,December,Wednesday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,14.43,14.43,2010,December,Wednesday,5 PM,Weekday
ENAMEL FIRE BUCKET CREAM,5,6.95,34.75,2010,December,Thursday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2010,December,Sunday,3 PM,Weekend
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2010,December,Monday,12 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2010,December,Tuesday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,14.43,14.43,2010,December,Wednesday,2 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2010,December,Wednesday,11 AM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2010,December,Friday,10 AM,Weekday
ENAMEL FIRE BUCKET CREAM,1,14.43,14.43,2010,December,Monday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,14.43,28.86,2010,December,Tuesday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,January,Wednesday,1 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,January,Thursday,2 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,January,Thursday,6 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,January,Sunday,2 PM,Weekend
ENAMEL FIRE BUCKET CREAM,1,14.13,14.13,2011,January,Thursday,2 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,January,Friday,12 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,January,Monday,12 PM,Weekday
ENAMEL FIRE BUCKET CREAM,6,6.95,41.7,2011,January,Wednesday,2 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,January,Sunday,2 PM,Weekend
ENAMEL FIRE BUCKET CREAM,4,6.95,27.8,2011,January,Tuesday,11 AM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,January,Thursday,7 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,February,Thursday,1 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,February,Sunday,12 PM,Weekend
ENAMEL FIRE BUCKET CREAM,3,6.95,20.85,2011,February,Sunday,12 PM,Weekend
ENAMEL FIRE BUCKET CREAM,1,14.13,14.13,2011,February,Tuesday,4 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,March,Tuesday,5 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,March,Monday,1 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,March,Sunday,12 PM,Weekend
ENAMEL FIRE BUCKET CREAM,12,6.35,76.2,2011,March,Tuesday,1 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,14.13,14.13,2011,March,Tuesday,9 AM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,March,Wednesday,11 AM,Weekday
ENAMEL FIRE BUCKET CREAM,6,6.95,41.7,2011,March,Wednesday,12 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,March,Friday,10 AM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,March,Friday,11 AM,Weekday
ENAMEL FIRE BUCKET CREAM,1,14.13,14.13,2011,March,Friday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,April,Sunday,12 PM,Weekend
ENAMEL FIRE BUCKET CREAM,1,14.13,14.13,2011,April,Monday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,April,Sunday,1 PM,Weekend
ENAMEL FIRE BUCKET CREAM,6,6.95,41.7,2011,April,Thursday,9 AM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,April,Tuesday,12 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Wednesday,11 AM,Weekday
ENAMEL FIRE BUCKET CREAM,1,14.13,14.13,2011,May,Friday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Sunday,11 AM,Weekend
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Sunday,12 PM,Weekend
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Sunday,12 PM,Weekend
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Tuesday,2 PM,Weekday
ENAMEL FIRE BUCKET CREAM,6,6.95,41.7,2011,May,Wednesday,12 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Wednesday,4 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Thursday,8 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,14.13,14.13,2011,May,Monday,3 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Tuesday,12 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,May,Friday,4 PM,Weekday
ENAMEL FIRE BUCKET CREAM,6,6.95,41.7,2011,June,Friday,2 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,June,Monday,1 PM,Weekday
ENAMEL FIRE BUCKET CREAM,1,6.95,6.95,2011,June,Monday,4 PM,Weekday
ENAMEL FIRE BUCKET CREAM,2,6.95,13.9,2011,June,Tuesday,12 PM,Weekday
