Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CRYSTAL FROG PHONE CHARM,1,0.85,0.85,2010,December,Sunday,12 PM,Weekend
CRYSTAL FROG PHONE CHARM,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.66,1.66,2010,December,Thursday,2 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.66,1.66,2010,December,Friday,5 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.66,1.66,2011,January,Thursday,2 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,February,Monday,12 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,February,Thursday,6 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,April,Monday,3 PM,Weekday
CRYSTAL FROG PHONE CHARM,12,0.85,10.2,2011,May,Sunday,10 AM,Weekend
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,June,Monday,3 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,August,Tuesday,5 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,September,Monday,3 PM,Weekday
CRYSTAL FROG PHONE CHARM,2,1.63,3.26,2011,September,Monday,3 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
CRYSTAL FROG PHONE CHARM,3,1.63,4.89,2011,February,Monday,1 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,February,Monday,3 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,February,Monday,2 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,January,Friday,1 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,January,Monday,3 PM,Weekday
CRYSTAL FROG PHONE CHARM,2,1.63,3.26,2011,January,Wednesday,1 PM,Weekday
CRYSTAL FROG PHONE CHARM,2,1.63,3.26,2011,January,Monday,3 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,January,Tuesday,4 PM,Weekday
CRYSTAL FROG PHONE CHARM,12,0.85,10.2,2011,December,Friday,4 PM,Weekday
CRYSTAL FROG PHONE CHARM,48,0.19,9.12,2011,December,Thursday,4 PM,Weekday
CRYSTAL FROG PHONE CHARM,1,1.63,1.63,2011,December,Friday,10 AM,Weekday
