Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FELT FARM ANIMAL RABBIT,144,0.42,60.48,2010,December,Wednesday,11 AM,Weekday
FELT FARM ANIMAL RABBIT,48,0.42,20.16,2010,December,Thursday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2010,December,Sunday,2 PM,Weekend
FELT FARM ANIMAL RABBIT,96,0.42,40.32,2010,December,Tuesday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,6,0.85,5.1,2010,December,Thursday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,1,1.25,1.25,2010,December,Thursday,5 PM,Weekday
FELT FARM ANIMAL RABBIT,9,0.85,7.65,2011,January,Tuesday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,4,0.85,3.4,2011,January,Wednesday,11 AM,Weekday
FELT FARM ANIMAL RABBIT,2,1.25,2.5,2011,January,Wednesday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,2,0.85,1.7,2011,January,Wednesday,4 PM,Weekday
FELT FARM ANIMAL RABBIT,3,0.85,2.55,2011,January,Thursday,2 PM,Weekday
FELT FARM ANIMAL RABBIT,12,0.85,10.2,2011,January,Friday,11 AM,Weekday
FELT FARM ANIMAL RABBIT,6,0.85,5.1,2011,January,Friday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,19,0.85,16.15,2011,January,Monday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,1,0.85,0.85,2011,January,Monday,2 PM,Weekday
FELT FARM ANIMAL RABBIT,5,0.85,4.25,2011,January,Tuesday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,14,0.85,11.9,2011,January,Wednesday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,10,0.85,8.5,2011,January,Wednesday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,5,0.83,4.15,2011,January,Thursday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
FELT FARM ANIMAL RABBIT,4,0.83,3.32,2011,January,Friday,2 PM,Weekday
FELT FARM ANIMAL RABBIT,3,1.25,3.75,2011,January,Monday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,10,0.83,8.3,2011,January,Monday,5 PM,Weekday
FELT FARM ANIMAL RABBIT,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
FELT FARM ANIMAL RABBIT,16,0.83,13.28,2011,January,Monday,5 PM,Weekday
FELT FARM ANIMAL RABBIT,1,0.83,0.83,2011,January,Monday,5 PM,Weekday
FELT FARM ANIMAL RABBIT,10,0.83,8.3,2011,January,Wednesday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,96,0.42,40.32,2011,January,Wednesday,4 PM,Weekday
FELT FARM ANIMAL RABBIT,10,0.83,8.3,2011,January,Thursday,6 PM,Weekday
FELT FARM ANIMAL RABBIT,8,0.83,6.64,2011,January,Thursday,6 PM,Weekday
FELT FARM ANIMAL RABBIT,3,0.83,2.49,2011,January,Friday,5 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,January,Tuesday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,January,Tuesday,10 AM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,January,Tuesday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,48,0.42,20.16,2011,January,Tuesday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,2,2.46,4.92,2011,January,Monday,12 PM,Weekday
FELT FARM ANIMAL RABBIT,1,1.25,1.25,2011,February,Friday,10 AM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,February,Monday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,2,2.46,4.92,2011,February,Monday,2 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,February,Thursday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,2,1.25,2.5,2011,February,Sunday,12 PM,Weekend
FELT FARM ANIMAL RABBIT,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,February,Thursday,4 PM,Weekday
FELT FARM ANIMAL RABBIT,3,2.46,7.38,2011,February,Monday,4 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Thursday,4 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Monday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,1,1.25,1.25,2011,March,Wednesday,12 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Tuesday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Tuesday,12 PM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,March,Thursday,6 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Friday,10 AM,Weekday
FELT FARM ANIMAL RABBIT,3,2.46,7.38,2011,March,Sunday,11 AM,Weekend
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Sunday,2 PM,Weekend
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Monday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Monday,10 AM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,March,Tuesday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,2,1.25,2.5,2011,March,Thursday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Monday,9 AM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,March,Monday,2 PM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,March,Monday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,24,1.25,30.0,2011,April,Friday,10 AM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,April,Monday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,April,Monday,4 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,April,Tuesday,3 PM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,April,Tuesday,4 PM,Weekday
FELT FARM ANIMAL RABBIT,2,2.46,4.92,2011,April,Wednesday,5 PM,Weekday
FELT FARM ANIMAL RABBIT,6,1.25,7.5,2011,April,Thursday,12 PM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,April,Monday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,1,1.25,1.25,2011,April,Tuesday,1 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,June,Wednesday,10 AM,Weekday
FELT FARM ANIMAL RABBIT,1,2.46,2.46,2011,August,Tuesday,12 PM,Weekday
FELT FARM ANIMAL RABBIT,12,1.25,15.0,2011,January,Friday,12 PM,Weekday
FELT FARM ANIMAL RABBIT,1,1.25,1.25,2011,January,Friday,2 PM,Weekday
