Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED TUTTI FRUTTI PEN,2,0.85,1.7,2010,December,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
ASSORTED TUTTI FRUTTI PEN,1,0.85,0.85,2010,December,Tuesday,11 AM,Weekday
ASSORTED TUTTI FRUTTI PEN,3,1.66,4.98,2010,December,Tuesday,6 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
ASSORTED TUTTI FRUTTI PEN,3,0.85,2.55,2010,December,Friday,11 AM,Weekday
ASSORTED TUTTI FRUTTI PEN,3,1.66,4.98,2010,December,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,1,0.85,0.85,2010,December,Monday,4 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,7,0.85,5.95,2010,December,Thursday,7 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,1,1.66,1.66,2010,December,Friday,2 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,1,1.66,1.66,2010,December,Friday,4 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,3,0.85,2.55,2010,December,Sunday,3 PM,Weekend
ASSORTED TUTTI FRUTTI PEN,24,0.85,20.4,2011,January,Sunday,12 PM,Weekend
ASSORTED TUTTI FRUTTI PEN,8,0.85,6.8,2011,March,Sunday,1 PM,Weekend
ASSORTED TUTTI FRUTTI PEN,6,0.85,5.1,2011,March,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,48,0.85,40.8,2011,March,Tuesday,1 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,8,0.85,6.8,2011,March,Tuesday,2 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,48,0.85,40.8,2011,May,Wednesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,1,0.85,0.85,2011,June,Tuesday,12 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,2,0.85,1.7,2011,June,Wednesday,4 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,2,0.85,1.7,2011,June,Thursday,1 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,1,0.85,0.85,2011,June,Thursday,1 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,24,0.29,6.96,2011,July,Monday,12 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,24,0.29,6.96,2011,July,Thursday,10 AM,Weekday
ASSORTED TUTTI FRUTTI PEN,24,0.29,6.96,2011,July,Friday,12 PM,Weekday
ASSORTED TUTTI FRUTTI PEN,24,0.29,6.96,2011,July,Wednesday,10 AM,Weekday
