Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ANIMAL STICKERS,5,0.21,1.05,2010,December,Sunday,12 PM,Weekend
ANIMAL STICKERS,41,0.21,8.61,2010,December,Monday,12 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2010,December,Wednesday,2 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2010,December,Thursday,12 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,January,Monday,3 PM,Weekday
ANIMAL STICKERS,120,0.21,25.2,2011,January,Tuesday,12 PM,Weekday
ANIMAL STICKERS,23,0.21,4.83,2011,January,Thursday,11 AM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,January,Monday,2 PM,Weekday
ANIMAL STICKERS,48,0.21,10.08,2011,February,Monday,2 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,February,Tuesday,10 AM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,February,Tuesday,10 AM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,March,Thursday,3 PM,Weekday
ANIMAL STICKERS,3,0.21,0.63,2011,March,Wednesday,11 AM,Weekday
ANIMAL STICKERS,120,0.21,25.2,2011,March,Thursday,11 AM,Weekday
ANIMAL STICKERS,168,0.21,35.28,2011,April,Tuesday,11 AM,Weekday
ANIMAL STICKERS,25,0.21,5.25,2011,April,Sunday,1 PM,Weekend
ANIMAL STICKERS,2,0.21,0.42,2011,April,Thursday,4 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,May,Thursday,9 AM,Weekday
ANIMAL STICKERS,40,0.21,8.4,2011,May,Wednesday,11 AM,Weekday
ANIMAL STICKERS,50,0.21,10.5,2011,June,Wednesday,3 PM,Weekday
ANIMAL STICKERS,4,0.21,0.84,2011,June,Tuesday,2 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,July,Friday,3 PM,Weekday
ANIMAL STICKERS,12,0.21,2.52,2011,July,Sunday,3 PM,Weekend
ANIMAL STICKERS,24,0.21,5.04,2011,July,Monday,2 PM,Weekday
ANIMAL STICKERS,129,0.21,27.09,2011,July,Tuesday,1 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,August,Monday,8 AM,Weekday
ANIMAL STICKERS,48,0.21,10.08,2011,August,Wednesday,9 AM,Weekday
ANIMAL STICKERS,48,0.21,10.08,2011,August,Thursday,12 PM,Weekday
ANIMAL STICKERS,48,0.21,10.08,2011,August,Wednesday,2 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,August,Friday,1 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,September,Thursday,11 AM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,September,Wednesday,2 PM,Weekday
ANIMAL STICKERS,6,0.21,1.26,2011,February,Thursday,4 PM,Weekday
ANIMAL STICKERS,88,0.21,18.48,2011,February,Friday,2 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,February,Monday,11 AM,Weekday
ANIMAL STICKERS,1,0.21,0.21,2011,February,Thursday,1 PM,Weekday
ANIMAL STICKERS,23,0.21,4.83,2011,January,Wednesday,4 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,January,Thursday,10 AM,Weekday
ANIMAL STICKERS,48,0.21,10.08,2011,January,Friday,11 AM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,January,Tuesday,11 AM,Weekday
ANIMAL STICKERS,96,0.21,20.16,2011,January,Wednesday,2 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,January,Thursday,12 PM,Weekday
ANIMAL STICKERS,48,0.21,10.08,2011,January,Thursday,2 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,January,Sunday,1 PM,Weekend
ANIMAL STICKERS,24,0.21,5.04,2011,January,Thursday,2 PM,Weekday
ANIMAL STICKERS,24,0.21,5.04,2011,January,Tuesday,9 AM,Weekday
ANIMAL STICKERS,25,0.21,5.25,2011,December,Wednesday,12 PM,Weekday
