Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FLORAL SOFT CAR TOY,1,7.62,7.62,2010,December,Wednesday,5 PM,Weekday
FLORAL SOFT CAR TOY,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
FLORAL SOFT CAR TOY,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
FLORAL SOFT CAR TOY,8,3.75,30.0,2010,December,Friday,11 AM,Weekday
FLORAL SOFT CAR TOY,2,3.75,7.5,2010,December,Tuesday,5 PM,Weekday
FLORAL SOFT CAR TOY,1,3.36,3.36,2010,December,Thursday,1 PM,Weekday
FLORAL SOFT CAR TOY,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
FLORAL SOFT CAR TOY,2,3.36,6.72,2011,January,Monday,4 PM,Weekday
FLORAL SOFT CAR TOY,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
FLORAL SOFT CAR TOY,1,3.36,3.36,2011,January,Wednesday,9 AM,Weekday
FLORAL SOFT CAR TOY,1,3.29,3.29,2011,January,Thursday,2 PM,Weekday
FLORAL SOFT CAR TOY,2,3.29,6.58,2011,January,Monday,5 PM,Weekday
FLORAL SOFT CAR TOY,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
FLORAL SOFT CAR TOY,1,3.29,3.29,2011,January,Tuesday,3 PM,Weekday
FLORAL SOFT CAR TOY,1,3.29,3.29,2011,January,Tuesday,5 PM,Weekday
FLORAL SOFT CAR TOY,1,3.29,3.29,2011,January,Friday,5 PM,Weekday
FLORAL SOFT CAR TOY,1,3.75,3.75,2011,February,Monday,11 AM,Weekday
FLORAL SOFT CAR TOY,1,7.46,7.46,2011,April,Thursday,6 PM,Weekday
FLORAL SOFT CAR TOY,1,3.75,3.75,2011,June,Thursday,2 PM,Weekday
FLORAL SOFT CAR TOY,4,3.75,15.0,2011,July,Tuesday,2 PM,Weekday
FLORAL SOFT CAR TOY,3,3.75,11.25,2011,July,Friday,10 AM,Weekday
FLORAL SOFT CAR TOY,1,7.46,7.46,2011,September,Friday,4 PM,Weekday
FLORAL SOFT CAR TOY,1,7.46,7.46,2011,September,Thursday,3 PM,Weekday
FLORAL SOFT CAR TOY,1,7.46,7.46,2011,September,Friday,5 PM,Weekday
FLORAL SOFT CAR TOY,3,3.75,11.25,2011,February,Sunday,2 PM,Weekend
FLORAL SOFT CAR TOY,4,3.75,15.0,2011,February,Monday,12 PM,Weekday
FLORAL SOFT CAR TOY,4,3.75,15.0,2011,February,Monday,1 PM,Weekday
FLORAL SOFT CAR TOY,1,7.46,7.46,2011,February,Monday,2 PM,Weekday
FLORAL SOFT CAR TOY,2,3.75,7.5,2011,January,Friday,3 PM,Weekday
FLORAL SOFT CAR TOY,1,7.46,7.46,2011,January,Friday,1 PM,Weekday
